 3.604e+00 3.794e+00 3.805e+00 3.861e+00 3.861e+00 3.861e+00 3.861e+00 3.805e+00 3.795e+00 3.604e+00 2.004e+02
 4.326e+00 4.515e+00 4.526e+00 4.582e+00 4.582e+00 4.582e+00 4.582e+00 4.526e+00 4.515e+00 4.326e+00 2.318e+02
 5.103e+00 5.291e+00 5.302e+00 5.359e+00 5.359e+00 5.359e+00 5.359e+00 5.302e+00 5.292e+00 5.103e+00 2.649e+02
 5.935e+00 6.122e+00 6.133e+00 6.190e+00 6.190e+00 6.190e+00 6.190e+00 6.133e+00 6.122e+00 5.935e+00 2.995e+02
 6.819e+00 7.004e+00 7.015e+00 7.073e+00 7.073e+00 7.073e+00 7.073e+00 7.015e+00 7.005e+00 6.819e+00 3.354e+02
 7.751e+00 7.936e+00 7.947e+00 8.004e+00 8.004e+00 8.004e+00 8.004e+00 7.947e+00 7.936e+00 7.751e+00 3.726e+02
 8.731e+00 8.914e+00 8.925e+00 8.983e+00 8.983e+00 8.983e+00 8.983e+00 8.925e+00 8.915e+00 8.731e+00 4.109e+02
 9.755e+00 9.938e+00 9.949e+00 1.001e+01 1.001e+01 1.001e+01 1.001e+01 9.949e+00 9.938e+00 9.755e+00 4.504e+02
 1.082e+01 1.100e+01 1.101e+01 1.107e+01 1.107e+01 1.107e+01 1.107e+01 1.101e+01 1.100e+01 1.082e+01 4.908e+02
 3.007e-13 0.000e+00 1.186e-18 5.173e-02 5.173e-02 5.173e-02 5.173e-02 1.186e-18 2.046e-04 0.000e+00 2.511e-08
 2.485e-07 0.000e+00 1.149e-02 6.437e-02 6.437e-02 6.437e-02 6.437e-02 1.149e-02 2.388e-04 0.000e+00 2.025e+00
 6.119e-07 4.341e-02 5.477e-02 1.086e-01 1.086e-01 1.086e-01 1.086e-01 5.477e-02 4.369e-02 0.000e+00 6.326e+00
 1.078e-06 1.295e-01 1.407e-01 1.955e-01 1.955e-01 1.955e-01 1.955e-01 1.407e-01 1.298e-01 0.000e+00 1.313e+01
 7.552e-02 2.650e-01 2.761e-01 3.316e-01 3.316e-01 3.316e-01 3.316e-01 2.761e-01 2.653e-01 7.552e-02 2.238e+01
 2.669e-01 4.540e-01 4.651e-01 5.213e-01 5.213e-01 5.213e-01 5.213e-01 4.651e-01 4.544e-01 2.669e-01 3.401e+01
 5.141e-01 6.990e-01 7.100e-01 7.668e-01 7.668e-01 7.668e-01 7.668e-01 7.100e-01 6.994e-01 5.141e-01 4.800e+01
 8.178e-01 1.001e+00 1.012e+00 1.069e+00 1.069e+00 1.069e+00 1.069e+00 1.012e+00 1.001e+00 8.178e-01 6.421e+01
 1.178e+00 1.359e+00 1.370e+00 1.428e+00 1.428e+00 1.428e+00 1.428e+00 1.370e+00 1.360e+00 1.178e+00 8.249e+01
 1.594e+00 1.773e+00 1.784e+00 1.842e+00 1.842e+00 1.842e+00 1.842e+00 1.784e+00 1.774e+00 1.594e+00 1.027e+02
 2.063e+00 2.241e+00 2.252e+00 2.311e+00 2.311e+00 2.311e+00 2.311e+00 2.252e+00 2.242e+00 2.063e+00 1.247e+02
 2.585e+00 2.761e+00 2.772e+00 2.831e+00 2.831e+00 2.831e+00 2.831e+00 2.772e+00 2.762e+00 2.585e+00 1.483e+02
 3.156e+00 3.332e+00 3.343e+00 3.402e+00 3.402e+00 3.402e+00 3.402e+00 3.343e+00 3.332e+00 3.156e+00 1.734e+02
 3.776e+00 3.950e+00 3.961e+00 4.021e+00 4.021e+00 4.021e+00 4.021e+00 3.961e+00 3.951e+00 3.776e+00 1.999e+02
 4.442e+00 4.615e+00 4.625e+00 4.686e+00 4.686e+00 4.686e+00 4.686e+00 4.625e+00 4.615e+00 4.442e+00 2.276e+02
 5.151e+00 5.323e+00 5.333e+00 5.394e+00 5.394e+00 5.394e+00 5.394e+00 5.333e+00 5.324e+00 5.151e+00 2.565e+02
 5.902e+00 6.073e+00 6.083e+00 6.144e+00 6.144e+00 6.144e+00 6.144e+00 6.083e+00 6.073e+00 5.902e+00 2.864e+02
 6.692e+00 6.862e+00 6.872e+00 6.934e+00 6.934e+00 6.934e+00 6.934e+00 6.872e+00 6.862e+00 6.692e+00 3.173e+02
 7.519e+00 7.688e+00 7.699e+00 7.761e+00 7.761e+00 7.761e+00 7.761e+00 7.699e+00 7.689e+00 7.519e+00 3.490e+02
 8.382e+00 8.550e+00 8.561e+00 8.623e+00 8.623e+00 8.623e+00 8.623e+00 8.561e+00 8.551e+00 8.382e+00 3.816e+02
 9.279e+00 9.446e+00 9.457e+00 9.519e+00 9.519e+00 9.519e+00 9.519e+00 9.457e+00 9.447e+00 9.279e+00 4.148e+02
 7.733e-13 0.000e+00 0.000e+00 5.532e-02 5.532e-02 5.532e-02 5.532e-02 0.000e+00 2.676e-04 0.000e+00 4.615e-08
 3.756e-07 0.000e+00 1.096e-02 6.751e-02 6.751e-02 6.751e-02 6.751e-02 1.096e-02 3.122e-04 0.000e+00 1.925e+00
 9.175e-07 4.062e-02 5.146e-02 1.090e-01 1.090e-01 1.090e-01 1.090e-01 5.146e-02 4.098e-02 0.000e+00 5.893e+00
 1.606e-06 1.198e-01 1.306e-01 1.891e-01 1.891e-01 1.891e-01 1.891e-01 1.306e-01 1.202e-01 0.000e+00 1.206e+01
 6.847e-02 2.430e-01 2.536e-01 3.129e-01 3.129e-01 3.129e-01 3.129e-01 2.536e-01 2.434e-01 6.847e-02 2.031e+01
 2.406e-01 4.129e-01 4.235e-01 4.835e-01 4.835e-01 4.835e-01 4.835e-01 4.235e-01 4.134e-01 2.406e-01 3.057e+01
 4.609e-01 6.312e-01 6.417e-01 7.024e-01 7.024e-01 7.024e-01 7.024e-01 6.417e-01 6.317e-01 4.609e-01 4.280e+01
 7.296e-01 8.980e-01 9.085e-01 9.697e-01 9.697e-01 9.697e-01 9.697e-01 9.085e-01 8.986e-01 7.296e-01 5.685e+01
 1.046e+00 1.213e+00 1.223e+00 1.285e+00 1.285e+00 1.285e+00 1.285e+00 1.223e+00 1.213e+00 1.046e+00 7.260e+01
 1.409e+00 1.574e+00 1.584e+00 1.647e+00 1.647e+00 1.647e+00 1.647e+00 1.584e+00 1.575e+00 1.409e+00 8.990e+01
 1.817e+00 1.980e+00 1.991e+00 2.054e+00 2.054e+00 2.054e+00 2.054e+00 1.991e+00 1.981e+00 1.817e+00 1.086e+02
 2.267e+00 2.430e+00 2.440e+00 2.504e+00 2.504e+00 2.504e+00 2.504e+00 2.440e+00 2.431e+00 2.267e+00 1.286e+02
 2.759e+00 2.921e+00 2.931e+00 2.995e+00 2.995e+00 2.995e+00 2.995e+00 2.931e+00 2.921e+00 2.759e+00 1.498e+02
 3.290e+00 3.450e+00 3.461e+00 3.525e+00 3.525e+00 3.525e+00 3.525e+00 3.461e+00 3.451e+00 3.290e+00 1.720e+02
 3.858e+00 4.017e+00 4.027e+00 4.092e+00 4.092e+00 4.092e+00 4.092e+00 4.027e+00 4.018e+00 3.858e+00 1.952e+02
 4.461e+00 4.620e+00 4.630e+00 4.695e+00 4.695e+00 4.695e+00 4.695e+00 4.630e+00 4.620e+00 4.461e+00 2.192e+02
 5.098e+00 5.255e+00 5.265e+00 5.330e+00 5.330e+00 5.330e+00 5.330e+00 5.265e+00 5.256e+00 5.098e+00 2.440e+02
 5.765e+00 5.922e+00 5.931e+00 5.997e+00 5.997e+00 5.997e+00 5.997e+00 5.931e+00 5.922e+00 5.765e+00 2.695e+02
 6.463e+00 6.618e+00 6.628e+00 6.694e+00 6.694e+00 6.694e+00 6.694e+00 6.628e+00 6.619e+00 6.463e+00 2.957e+02
 7.188e+00 7.342e+00 7.352e+00 7.418e+00 7.418e+00 7.418e+00 7.418e+00 7.352e+00 7.343e+00 7.188e+00 3.225e+02
 7.939e+00 8.092e+00 8.102e+00 8.169e+00 8.169e+00 8.169e+00 8.169e+00 8.102e+00 8.093e+00 7.939e+00 3.497e+02
 1.989e-12 0.000e+00 0.000e+00 5.914e-02 5.914e-02 5.914e-02 5.914e-02 0.000e+00 3.500e-04 0.000e+00 8.481e-08
 5.678e-07 0.000e+00 1.044e-02 7.089e-02 7.089e-02 7.089e-02 7.089e-02 1.044e-02 4.082e-04 0.000e+00 1.828e+00
 1.375e-06 3.797e-02 4.829e-02 1.098e-01 1.098e-01 1.098e-01 1.098e-01 4.829e-02 3.843e-02 0.000e+00 5.482e+00
 2.393e-06 1.108e-01 1.210e-01 1.835e-01 1.835e-01 1.835e-01 1.835e-01 1.210e-01 1.113e-01 0.000e+00 1.105e+01
 6.198e-02 2.225e-01 2.326e-01 2.959e-01 2.959e-01 2.959e-01 2.959e-01 2.326e-01 2.230e-01 6.198e-02 1.840e+01
 2.166e-01 3.750e-01 3.850e-01 4.491e-01 4.491e-01 4.491e-01 4.491e-01 3.850e-01 3.756e-01 2.166e-01 2.743e+01
 4.126e-01 5.691e-01 5.791e-01 6.439e-01 6.439e-01 6.439e-01 6.439e-01 5.791e-01 5.698e-01 4.126e-01 3.809e+01
 6.497e-01 8.045e-01 8.144e-01 8.799e-01 8.799e-01 8.799e-01 8.799e-01 8.144e-01 8.052e-01 6.497e-01 5.025e+01
 9.270e-01 1.080e+00 1.090e+00 1.156e+00 1.156e+00 1.156e+00 1.156e+00 1.090e+00 1.081e+00 9.270e-01 6.377e+01
 1.243e+00 1.395e+00 1.405e+00 1.471e+00 1.471e+00 1.471e+00 1.471e+00 1.405e+00 1.396e+00 1.243e+00 7.853e+01
 1.596e+00 1.747e+00 1.757e+00 1.824e+00 1.824e+00 1.824e+00 1.824e+00 1.757e+00 1.748e+00 1.596e+00 9.440e+01
 1.985e+00 2.134e+00 2.144e+00 2.212e+00 2.212e+00 2.212e+00 2.212e+00 2.144e+00 2.135e+00 1.985e+00 1.113e+02
 2.407e+00 2.555e+00 2.565e+00 2.633e+00 2.633e+00 2.633e+00 2.633e+00 2.565e+00 2.556e+00 2.407e+00 1.290e+02
 2.861e+00 3.008e+00 3.018e+00 3.086e+00 3.086e+00 3.086e+00 3.086e+00 3.018e+00 3.009e+00 2.861e+00 1.476e+02
 3.345e+00 3.491e+00 3.500e+00 3.569e+00 3.569e+00 3.569e+00 3.569e+00 3.500e+00 3.492e+00 3.344e+00 1.669e+02
 3.856e+00 4.001e+00 4.011e+00 4.080e+00 4.080e+00 4.080e+00 4.080e+00 4.011e+00 4.002e+00 3.856e+00 1.869e+02
 4.394e+00 4.538e+00 4.548e+00 4.617e+00 4.617e+00 4.617e+00 4.617e+00 4.548e+00 4.539e+00 4.394e+00 2.074e+02
 4.956e+00 5.100e+00 5.109e+00 5.179e+00 5.179e+00 5.179e+00 5.179e+00 5.109e+00 5.101e+00 4.956e+00 2.284e+02
 5.542e+00 5.685e+00 5.694e+00 5.764e+00 5.764e+00 5.764e+00 5.764e+00 5.694e+00 5.686e+00 5.542e+00 2.499e+02
 6.149e+00 6.291e+00 6.300e+00 6.371e+00 6.371e+00 6.371e+00 6.371e+00 6.300e+00 6.292e+00 6.149e+00 2.718e+02
 6.777e+00 6.918e+00 6.927e+00 6.998e+00 6.998e+00 6.998e+00 6.998e+00 6.927e+00 6.919e+00 6.777e+00 2.941e+02
 5.115e-12 0.000e+00 0.000e+00 6.322e-02 6.322e-02 6.322e-02 6.322e-02 0.000e+00 4.578e-04 0.000e+00 1.558e-07
 8.583e-07 0.000e+00 9.940e-03 7.454e-02 7.454e-02 7.454e-02 7.454e-02 9.940e-03 5.336e-04 0.000e+00 1.734e+00
 2.062e-06 3.543e-02 4.525e-02 1.110e-01 1.110e-01 1.110e-01 1.110e-01 4.525e-02 3.603e-02 0.000e+00 5.094e+00
 3.564e-06 1.022e-01 1.120e-01 1.787e-01 1.787e-01 1.787e-01 1.787e-01 1.120e-01 1.029e-01 0.000e+00 1.011e+01
 5.601e-02 2.034e-01 2.130e-01 2.806e-01 2.806e-01 2.806e-01 2.806e-01 2.130e-01 2.041e-01 5.600e-02 1.665e+01
 1.946e-01 3.400e-01 3.495e-01 4.180e-01 4.180e-01 4.180e-01 4.180e-01 3.495e-01 3.408e-01 1.945e-01 2.458e+01
 3.686e-01 5.122e-01 5.217e-01 5.909e-01 5.909e-01 5.909e-01 5.909e-01 5.217e-01 5.131e-01 3.686e-01 3.385e+01
 5.774e-01 7.195e-01 7.289e-01 7.988e-01 7.988e-01 7.988e-01 7.988e-01 7.289e-01 7.205e-01 5.774e-01 4.433e+01
 8.200e-01 9.607e-01 9.700e-01 1.041e+00 1.041e+00 1.041e+00 1.041e+00 9.700e-01 9.616e-01 8.200e-01 5.590e+01
 1.095e+00 1.234e+00 1.243e+00 1.315e+00 1.315e+00 1.315e+00 1.315e+00 1.243e+00 1.235e+00 1.095e+00 6.845e+01
 1.400e+00 1.538e+00 1.547e+00 1.619e+00 1.619e+00 1.619e+00 1.619e+00 1.547e+00 1.539e+00 1.400e+00 8.187e+01
 1.734e+00 1.871e+00 1.880e+00 1.953e+00 1.953e+00 1.953e+00 1.953e+00 1.880e+00 1.872e+00 1.734e+00 9.606e+01
 2.096e+00 2.231e+00 2.241e+00 2.313e+00 2.313e+00 2.313e+00 2.313e+00 2.241e+00 2.233e+00 2.096e+00 1.109e+02
 2.482e+00 2.617e+00 2.626e+00 2.699e+00 2.699e+00 2.699e+00 2.699e+00 2.626e+00 2.618e+00 2.482e+00 1.264e+02
 2.893e+00 3.027e+00 3.036e+00 3.109e+00 3.109e+00 3.109e+00 3.109e+00 3.036e+00 3.028e+00 2.893e+00 1.424e+02
 3.325e+00 3.458e+00 3.467e+00 3.541e+00 3.541e+00 3.541e+00 3.541e+00 3.467e+00 3.460e+00 3.325e+00 1.589e+02
 3.779e+00 3.911e+00 3.920e+00 3.994e+00 3.994e+00 3.994e+00 3.994e+00 3.920e+00 3.912e+00 3.779e+00 1.758e+02
 4.251e+00 4.382e+00 4.391e+00 4.466e+00 4.466e+00 4.466e+00 4.466e+00 4.391e+00 4.384e+00 4.251e+00 1.931e+02
 4.742e+00 4.872e+00 4.881e+00 4.956e+00 4.956e+00 4.956e+00 4.956e+00 4.881e+00 4.874e+00 4.742e+00 2.106e+02
 5.249e+00 5.379e+00 5.387e+00 5.463e+00 5.463e+00 5.463e+00 5.463e+00 5.387e+00 5.380e+00 5.249e+00 2.285e+02
 5.771e+00 5.900e+00 5.909e+00 5.985e+00 5.985e+00 5.985e+00 5.985e+00 5.909e+00 5.902e+00 5.771e+00 2.466e+02
 1.315e-11 0.000e+00 0.000e+00 6.755e-02 6.755e-02 6.755e-02 6.755e-02 0.000e+00 5.988e-04 0.000e+00 2.863e-07
 1.297e-06 0.000e+00 9.445e-03 7.845e-02 7.845e-02 7.845e-02 7.845e-02 9.445e-03 6.975e-04 0.000e+00 1.643e+00
 3.091e-06 3.301e-02 4.234e-02 1.126e-01 1.126e-01 1.126e-01 1.126e-01 4.234e-02 3.380e-02 0.000e+00 4.727e+00
 5.307e-06 9.421e-02 1.034e-01 1.747e-01 1.747e-01 1.747e-01 1.747e-01 1.034e-01 9.509e-02 0.000e+00 9.244e+00
 5.052e-02 1.856e-01 1.947e-01 2.670e-01 2.670e-01 2.670e-01 2.670e-01 1.947e-01 1.866e-01 5.051e-02 1.503e+01
 1.744e-01 3.077e-01 3.168e-01 3.898e-01 3.898e-01 3.898e-01 3.898e-01 3.168e-01 3.088e-01 1.744e-01 2.198e+01
 3.286e-01 4.603e-01 4.692e-01 5.431e-01 5.431e-01 5.431e-01 5.431e-01 4.692e-01 4.614e-01 3.286e-01 3.001e+01
 5.122e-01 6.423e-01 6.513e-01 7.258e-01 7.258e-01 7.258e-01 7.258e-01 6.513e-01 6.435e-01 5.122e-01 3.903e+01
 7.238e-01 8.526e-01 8.615e-01 9.367e-01 9.367e-01 9.367e-01 9.367e-01 8.615e-01 8.539e-01 7.238e-01 4.890e+01
 9.621e-01 1.090e+00 1.098e+00 1.174e+00 1.174e+00 1.174e+00 1.174e+00 1.098e+00 1.091e+00 9.621e-01 5.954e+01
 1.225e+00 1.352e+00 1.360e+00 1.437e+00 1.437e+00 1.437e+00 1.437e+00 1.360e+00 1.353e+00 1.225e+00 7.084e+01
 1.512e+00 1.637e+00 1.646e+00 1.723e+00 1.723e+00 1.723e+00 1.723e+00 1.646e+00 1.639e+00 1.512e+00 8.273e+01
 1.820e+00 1.945e+00 1.953e+00 2.031e+00 2.031e+00 2.031e+00 2.031e+00 1.953e+00 1.946e+00 1.820e+00 9.513e+01
 2.149e+00 2.272e+00 2.281e+00 2.359e+00 2.359e+00 2.359e+00 2.359e+00 2.281e+00 2.274e+00 2.149e+00 1.080e+02
 2.496e+00 2.619e+00 2.627e+00 2.706e+00 2.706e+00 2.706e+00 2.706e+00 2.627e+00 2.620e+00 2.496e+00 1.212e+02
 2.861e+00 2.983e+00 2.991e+00 3.070e+00 3.070e+00 3.070e+00 3.070e+00 2.991e+00 2.984e+00 2.861e+00 1.348e+02
 3.242e+00 3.363e+00 3.371e+00 3.450e+00 3.450e+00 3.450e+00 3.450e+00 3.371e+00 3.364e+00 3.242e+00 1.486e+02
 3.637e+00 3.757e+00 3.766e+00 3.846e+00 3.846e+00 3.846e+00 3.846e+00 3.766e+00 3.759e+00 3.637e+00 1.627e+02
 4.047e+00 4.166e+00 4.175e+00 4.255e+00 4.255e+00 4.255e+00 4.255e+00 4.175e+00 4.168e+00 4.047e+00 1.770e+02
 4.469e+00 4.588e+00 4.596e+00 4.676e+00 4.676e+00 4.676e+00 4.676e+00 4.596e+00 4.590e+00 4.469e+00 1.915e+02
 4.903e+00 5.021e+00 5.029e+00 5.110e+00 5.110e+00 5.110e+00 5.110e+00 5.029e+00 5.023e+00 4.903e+00 2.062e+02
 3.383e-11 0.000e+00 4.879e-19 7.215e-02 7.215e-02 7.215e-02 7.215e-02 4.879e-19 7.833e-04 0.000e+00 5.257e-07
 1.961e-06 0.000e+00 8.961e-03 8.264e-02 8.264e-02 8.264e-02 8.264e-02 8.961e-03 9.117e-04 0.000e+00 1.555e+00
 4.633e-06 3.071e-02 3.955e-02 1.145e-01 1.145e-01 1.145e-01 1.145e-01 3.955e-02 3.174e-02 0.000e+00 4.380e+00
 7.903e-06 8.666e-02 9.541e-02 1.715e-01 1.715e-01 1.715e-01 1.715e-01 9.541e-02 8.781e-02 0.000e+00 8.435e+00
 4.547e-02 1.691e-01 1.778e-01 2.548e-01 2.548e-01 2.548e-01 2.548e-01 1.778e-01 1.703e-01 4.546e-02 1.355e+01
 1.561e-01 2.780e-01 2.866e-01 3.645e-01 3.645e-01 3.645e-01 3.645e-01 2.866e-01 2.794e-01 1.561e-01 1.961e+01
 2.924e-01 4.128e-01 4.213e-01 5.000e-01 5.000e-01 5.000e-01 5.000e-01 4.213e-01 4.142e-01 2.923e-01 2.656e+01
 4.533e-01 5.723e-01 5.808e-01 6.602e-01 6.602e-01 6.602e-01 6.602e-01 5.808e-01 5.739e-01 4.533e-01 3.428e+01
 6.375e-01 7.553e-01 7.636e-01 8.438e-01 8.438e-01 8.438e-01 8.438e-01 7.636e-01 7.569e-01 6.375e-01 4.268e+01
 8.435e-01 9.601e-01 9.684e-01 1.049e+00 1.049e+00 1.049e+00 1.049e+00 9.684e-01 9.619e-01 8.435e-01 5.166e+01
 1.070e+00 1.185e+00 1.194e+00 1.275e+00 1.275e+00 1.275e+00 1.275e+00 1.194e+00 1.187e+00 1.070e+00 6.115e+01
 1.315e+00 1.429e+00 1.438e+00 1.520e+00 1.520e+00 1.520e+00 1.520e+00 1.438e+00 1.431e+00 1.315e+00 7.107e+01
 1.577e+00 1.691e+00 1.699e+00 1.781e+00 1.781e+00 1.781e+00 1.781e+00 1.699e+00 1.693e+00 1.577e+00 8.136e+01
 1.856e+00 1.968e+00 1.976e+00 2.059e+00 2.059e+00 2.059e+00 2.059e+00 1.976e+00 1.970e+00 1.856e+00 9.198e+01
 2.149e+00 2.260e+00 2.269e+00 2.352e+00 2.352e+00 2.352e+00 2.352e+00 2.269e+00 2.263e+00 2.149e+00 1.029e+02
 2.455e+00 2.566e+00 2.574e+00 2.658e+00 2.658e+00 2.658e+00 2.658e+00 2.574e+00 2.569e+00 2.455e+00 1.140e+02
 2.774e+00 2.884e+00 2.892e+00 2.977e+00 2.977e+00 2.977e+00 2.977e+00 2.892e+00 2.887e+00 2.774e+00 1.253e+02
 3.104e+00 3.214e+00 3.222e+00 3.307e+00 3.307e+00 3.307e+00 3.307e+00 3.222e+00 3.216e+00 3.104e+00 1.368e+02
 3.445e+00 3.554e+00 3.562e+00 3.647e+00 3.647e+00 3.647e+00 3.647e+00 3.562e+00 3.556e+00 3.445e+00 1.484e+02
 3.795e+00 3.903e+00 3.911e+00 3.997e+00 3.997e+00 3.997e+00 3.997e+00 3.911e+00 3.906e+00 3.795e+00 1.601e+02
 4.154e+00 4.261e+00 4.269e+00 4.355e+00 4.355e+00 4.355e+00 4.355e+00 4.269e+00 4.264e+00 4.154e+00 1.719e+02
 8.701e-11 0.000e+00 0.000e+00 7.702e-02 7.702e-02 7.702e-02 7.702e-02 0.000e+00 1.024e-03 0.000e+00 9.652e-07
 2.965e-06 0.000e+00 8.485e-03 8.711e-02 8.711e-02 8.711e-02 8.711e-02 8.485e-03 1.192e-03 0.000e+00 1.469e+00
 6.944e-06 2.851e-02 3.688e-02 1.168e-01 1.168e-01 1.168e-01 1.168e-01 3.688e-02 2.986e-02 0.000e+00 4.052e+00
 1.177e-05 7.957e-02 8.784e-02 1.690e-01 1.690e-01 1.690e-01 1.690e-01 8.784e-02 8.106e-02 0.000e+00 7.683e+00
 4.085e-02 1.538e-01 1.619e-01 2.441e-01 2.441e-01 2.441e-01 2.441e-01 1.619e-01 1.554e-01 4.083e-02 1.219e+01
 1.393e-01 2.507e-01 2.588e-01 3.418e-01 3.418e-01 3.418e-01 3.418e-01 2.588e-01 2.524e-01 1.393e-01 1.747e+01
 2.595e-01 3.694e-01 3.775e-01 4.614e-01 4.614e-01 4.614e-01 4.614e-01 3.775e-01 3.713e-01 2.595e-01 2.345e+01
 4.002e-01 5.088e-01 5.168e-01 6.015e-01 6.015e-01 6.015e-01 6.015e-01 5.168e-01 5.109e-01 4.002e-01 3.005e+01
 5.601e-01 6.675e-01 6.755e-01 7.608e-01 7.608e-01 7.608e-01 7.608e-01 6.755e-01 6.697e-01 5.601e-01 3.716e+01
 7.377e-01 8.441e-01 8.519e-01 9.380e-01 9.380e-01 9.380e-01 9.380e-01 8.519e-01 8.464e-01 7.377e-01 4.471e+01
 9.317e-01 1.037e+00 1.045e+00 1.131e+00 1.131e+00 1.131e+00 1.131e+00 1.045e+00 1.039e+00 9.316e-01 5.264e+01
 1.141e+00 1.245e+00 1.253e+00 1.340e+00 1.340e+00 1.340e+00 1.340e+00 1.253e+00 1.248e+00 1.141e+00 6.089e+01
 1.363e+00 1.467e+00 1.474e+00 1.562e+00 1.562e+00 1.562e+00 1.562e+00 1.474e+00 1.469e+00 1.363e+00 6.940e+01
 1.598e+00 1.701e+00 1.709e+00 1.797e+00 1.797e+00 1.797e+00 1.797e+00 1.709e+00 1.704e+00 1.598e+00 7.813e+01
 1.845e+00 1.947e+00 1.954e+00 2.043e+00 2.043e+00 2.043e+00 2.043e+00 1.954e+00 1.949e+00 1.845e+00 8.705e+01
 2.101e+00 2.203e+00 2.210e+00 2.299e+00 2.299e+00 2.299e+00 2.299e+00 2.210e+00 2.206e+00 2.101e+00 9.611e+01
 2.367e+00 2.468e+00 2.476e+00 2.565e+00 2.565e+00 2.565e+00 2.565e+00 2.476e+00 2.471e+00 2.367e+00 1.053e+02
 2.642e+00 2.742e+00 2.749e+00 2.839e+00 2.839e+00 2.839e+00 2.839e+00 2.749e+00 2.745e+00 2.642e+00 1.146e+02
 2.924e+00 3.024e+00 3.031e+00 3.122e+00 3.122e+00 3.122e+00 3.122e+00 3.031e+00 3.027e+00 2.924e+00 1.239e+02
 3.214e+00 3.312e+00 3.320e+00 3.411e+00 3.411e+00 3.411e+00 3.411e+00 3.320e+00 3.316e+00 3.214e+00 1.334e+02
 3.509e+00 3.607e+00 3.615e+00 3.706e+00 3.706e+00 3.706e+00 3.706e+00 3.615e+00 3.611e+00 3.509e+00 1.428e+02
 2.238e-10 0.000e+00 5.448e-18 8.217e-02 8.217e-02 8.217e-02 8.217e-02 5.448e-18 1.340e-03 0.000e+00 1.771e-06
 4.484e-06 0.000e+00 8.019e-03 9.186e-02 9.186e-02 9.186e-02 9.186e-02 8.019e-03 1.557e-03 0.000e+00 1.386e+00
 1.041e-05 2.642e-02 3.432e-02 1.196e-01 1.196e-01 1.196e-01 1.196e-01 3.432e-02 2.818e-02 0.000e+00 3.742e+00
 1.752e-05 7.290e-02 8.071e-02 1.671e-01 1.671e-01 1.671e-01 1.671e-01 8.071e-02 7.485e-02 0.000e+00 6.985e+00
 3.661e-02 1.395e-01 1.472e-01 2.347e-01 2.347e-01 2.347e-01 2.347e-01 1.472e-01 1.416e-01 3.658e-02 1.095e+01
 1.241e-01 2.255e-01 2.332e-01 3.216e-01 3.216e-01 3.216e-01 3.216e-01 2.332e-01 2.278e-01 1.241e-01 1.553e+01
 2.298e-01 3.299e-01 3.375e-01 4.268e-01 4.268e-01 4.268e-01 4.268e-01 3.375e-01 3.324e-01 2.298e-01 2.066e+01
 3.525e-01 4.514e-01 4.589e-01 5.490e-01 5.490e-01 5.490e-01 5.490e-01 4.589e-01 4.540e-01 3.525e-01 2.627e+01
 4.909e-01 5.886e-01 5.961e-01 6.869e-01 6.869e-01 6.869e-01 6.869e-01 5.961e-01 5.915e-01 4.908e-01 3.227e+01
 6.436e-01 7.403e-01 7.477e-01 8.392e-01 8.392e-01 8.392e-01 8.392e-01 7.477e-01 7.433e-01 6.435e-01 3.860e+01
 8.093e-01 9.051e-01 9.124e-01 1.005e+00 1.005e+00 1.005e+00 1.005e+00 9.124e-01 9.082e-01 8.092e-01 4.519e+01
 9.868e-01 1.082e+00 1.089e+00 1.182e+00 1.182e+00 1.182e+00 1.182e+00 1.089e+00 1.085e+00 9.867e-01 5.202e+01
 1.175e+00 1.269e+00 1.276e+00 1.370e+00 1.370e+00 1.370e+00 1.370e+00 1.276e+00 1.272e+00 1.175e+00 5.902e+01
 1.373e+00 1.466e+00 1.473e+00 1.567e+00 1.567e+00 1.567e+00 1.567e+00 1.473e+00 1.470e+00 1.373e+00 6.617e+01
 1.579e+00 1.672e+00 1.679e+00 1.773e+00 1.773e+00 1.773e+00 1.773e+00 1.679e+00 1.676e+00 1.579e+00 7.344e+01
 1.793e+00 1.885e+00 1.893e+00 1.987e+00 1.987e+00 1.987e+00 1.987e+00 1.893e+00 1.889e+00 1.793e+00 8.079e+01
 2.015e+00 2.106e+00 2.113e+00 2.208e+00 2.208e+00 2.208e+00 2.208e+00 2.113e+00 2.110e+00 2.015e+00 8.822e+01
 2.242e+00 2.333e+00 2.340e+00 2.435e+00 2.435e+00 2.435e+00 2.435e+00 2.340e+00 2.337e+00 2.242e+00 9.569e+01
 2.475e+00 2.565e+00 2.572e+00 2.668e+00 2.668e+00 2.668e+00 2.668e+00 2.572e+00 2.570e+00 2.475e+00 1.032e+02
 2.713e+00 2.803e+00 2.810e+00 2.906e+00 2.906e+00 2.906e+00 2.906e+00 2.810e+00 2.807e+00 2.713e+00 1.107e+02
 2.956e+00 3.045e+00 3.052e+00 3.149e+00 3.149e+00 3.149e+00 3.149e+00 3.052e+00 3.049e+00 2.956e+00 1.183e+02
 5.756e-10 0.000e+00 0.000e+00 8.760e-02 8.760e-02 8.760e-02 8.760e-02 0.000e+00 1.753e-03 0.000e+00 3.250e-06
 6.780e-06 0.000e+00 7.561e-03 9.688e-02 9.688e-02 9.688e-02 9.688e-02 7.561e-03 2.034e-03 0.000e+00 1.305e+00
