 1.029e+01 1.104e+01 1.122e+01 1.138e+01 1.138e+01 1.138e+01 1.138e+01 1.122e+01 1.104e+01 1.029e+01 5.238e+02
 1.224e+01 1.297e+01 1.316e+01 1.332e+01 1.332e+01 1.332e+01 1.332e+01 1.316e+01 1.297e+01 1.224e+01 5.986e+02
 1.429e+01 1.503e+01 1.521e+01 1.537e+01 1.537e+01 1.537e+01 1.537e+01 1.521e+01 1.503e+01 1.429e+01 6.759e+02
 1.646e+01 1.718e+01 1.736e+01 1.752e+01 1.752e+01 1.752e+01 1.752e+01 1.736e+01 1.718e+01 1.646e+01 7.556e+02
 1.872e+01 1.944e+01 1.962e+01 1.978e+01 1.978e+01 1.978e+01 1.978e+01 1.962e+01 1.944e+01 1.872e+01 8.372e+02
 2.108e+01 2.179e+01 2.197e+01 2.213e+01 2.213e+01 2.213e+01 2.213e+01 2.197e+01 2.180e+01 2.108e+01 9.206e+02
 2.352e+01 2.423e+01 2.441e+01 2.457e+01 2.457e+01 2.457e+01 2.457e+01 2.441e+01 2.423e+01 2.352e+01 1.005e+03
 2.605e+01 2.675e+01 2.693e+01 2.709e+01 2.709e+01 2.709e+01 2.709e+01 2.693e+01 2.675e+01 2.605e+01 1.092e+03
 2.864e+01 2.934e+01 2.952e+01 2.968e+01 2.968e+01 2.968e+01 2.968e+01 2.952e+01 2.934e+01 2.864e+01 1.179e+03
 0.000e+00 0.000e+00 0.000e+00 1.573e-01 1.573e-01 1.573e-01 1.574e-01 0.000e+00 1.044e-13 0.000e+00 9.371e-08
 0.000e+00 0.000e+00 3.997e-02 1.978e-01 1.978e-01 1.978e-01 1.980e-01 3.997e-02 5.431e-07 0.000e+00 5.574e+00
 0.000e+00 0.000e+00 1.913e-01 3.496e-01 3.496e-01 3.496e-01 3.498e-01 1.913e-01 1.374e-06 0.000e+00 1.836e+01
 0.000e+00 2.966e-01 4.845e-01 6.431e-01 6.431e-01 6.431e-01 6.434e-01 4.845e-01 2.966e-01 0.000e+00 3.818e+01
 0.000e+00 7.470e-01 9.320e-01 1.091e+00 1.091e+00 1.091e+00 1.091e+00 9.320e-01 7.470e-01 0.000e+00 6.484e+01
 6.202e-01 1.354e+00 1.536e+00 1.695e+00 1.695e+00 1.695e+00 1.696e+00 1.536e+00 1.354e+00 6.202e-01 9.699e+01
 1.393e+00 2.115e+00 2.295e+00 2.455e+00 2.455e+00 2.455e+00 2.455e+00 2.295e+00 2.115e+00 1.393e+00 1.347e+02
 2.314e+00 3.025e+00 3.204e+00 3.363e+00 3.363e+00 3.363e+00 3.364e+00 3.204e+00 3.025e+00 2.314e+00 1.774e+02
 3.376e+00 4.078e+00 4.254e+00 4.414e+00 4.414e+00 4.414e+00 4.415e+00 4.254e+00 4.078e+00 3.376e+00 2.244e+02
 4.571e+00 5.264e+00 5.439e+00 5.599e+00 5.599e+00 5.599e+00 5.599e+00 5.439e+00 5.264e+00 4.571e+00 2.752e+02
 5.889e+00 6.574e+00 6.748e+00 6.908e+00 6.908e+00 6.908e+00 6.908e+00 6.748e+00 6.574e+00 5.889e+00 3.293e+02
 7.323e+00 8.001e+00 8.172e+00 8.333e+00 8.333e+00 8.333e+00 8.333e+00 8.172e+00 8.001e+00 7.323e+00 3.863e+02
 8.863e+00 9.534e+00 9.705e+00 9.865e+00 9.865e+00 9.865e+00 9.866e+00 9.705e+00 9.534e+00 8.863e+00 4.459e+02
 1.050e+01 1.117e+01 1.134e+01 1.150e+01 1.150e+01 1.150e+01 1.150e+01 1.134e+01 1.117e+01 1.050e+01 5.076e+02
 1.223e+01 1.289e+01 1.306e+01 1.322e+01 1.322e+01 1.322e+01 1.322e+01 1.306e+01 1.289e+01 1.223e+01 5.712e+02
 1.405e+01 1.470e+01 1.487e+01 1.503e+01 1.503e+01 1.503e+01 1.503e+01 1.487e+01 1.470e+01 1.405e+01 6.364e+02
 1.594e+01 1.658e+01 1.675e+01 1.691e+01 1.691e+01 1.691e+01 1.691e+01 1.675e+01 1.658e+01 1.594e+01 7.030e+02
 1.790e+01 1.854e+01 1.871e+01 1.887e+01 1.887e+01 1.887e+01 1.887e+01 1.871e+01 1.854e+01 1.790e+01 7.708e+02
 1.992e+01 2.056e+01 2.073e+01 2.089e+01 2.089e+01 2.089e+01 2.089e+01 2.073e+01 2.056e+01 1.992e+01 8.396e+02
 2.201e+01 2.264e+01 2.281e+01 2.297e+01 2.297e+01 2.297e+01 2.297e+01 2.281e+01 2.264e+01 2.201e+01 9.093e+02
 2.415e+01 2.478e+01 2.495e+01 2.511e+01 2.511e+01 2.511e+01 2.511e+01 2.495e+01 2.478e+01 2.415e+01 9.797e+02
 0.000e+00 0.000e+00 0.000e+00 1.587e-01 1.587e-01 1.587e-01 1.588e-01 0.000e+00 2.899e-13 0.000e+00 1.692e-07
 0.000e+00 0.000e+00 3.766e-02 1.969e-01 1.969e-01 1.969e-01 1.971e-01 3.766e-02 8.179e-07 0.000e+00 5.228e+00
 0.000e+00 0.000e+00 1.773e-01 3.370e-01 3.370e-01 3.370e-01 3.373e-01 1.773e-01 2.049e-06 0.000e+00 1.685e+01
 0.000e+00 2.690e-01 4.431e-01 6.031e-01 6.031e-01 6.031e-01 6.035e-01 4.431e-01 2.690e-01 0.000e+00 3.452e+01
 0.000e+00 6.719e-01 8.433e-01 1.004e+00 1.004e+00 1.004e+00 1.004e+00 8.433e-01 6.719e-01 0.000e+00 5.792e+01
 5.491e-01 1.209e+00 1.378e+00 1.538e+00 1.538e+00 1.538e+00 1.539e+00 1.378e+00 1.209e+00 5.491e-01 8.580e+01
 1.227e+00 1.876e+00 2.043e+00 2.204e+00 2.204e+00 2.204e+00 2.204e+00 2.043e+00 1.876e+00 1.227e+00 1.182e+02
 2.028e+00 2.667e+00 2.832e+00 2.993e+00 2.993e+00 2.993e+00 2.994e+00 2.832e+00 2.667e+00 2.028e+00 1.545e+02
 2.945e+00 3.576e+00 3.739e+00 3.900e+00 3.900e+00 3.900e+00 3.901e+00 3.739e+00 3.576e+00 2.945e+00 1.942e+02
 3.971e+00 4.593e+00 4.755e+00 4.916e+00 4.916e+00 4.916e+00 4.917e+00 4.755e+00 4.593e+00 3.971e+00 2.369e+02
 5.096e+00 5.711e+00 5.872e+00 6.033e+00 6.033e+00 6.033e+00 6.034e+00 5.872e+00 5.711e+00 5.096e+00 2.821e+02
 6.313e+00 6.922e+00 7.081e+00 7.242e+00 7.242e+00 7.242e+00 7.243e+00 7.081e+00 6.922e+00 6.313e+00 3.294e+02
 7.615e+00 8.217e+00 8.375e+00 8.537e+00 8.537e+00 8.537e+00 8.538e+00 8.375e+00 8.217e+00 7.615e+00 3.786e+02
 8.994e+00 9.590e+00 9.747e+00 9.909e+00 9.909e+00 9.909e+00 9.910e+00 9.747e+00 9.591e+00 8.994e+00 4.293e+02
 1.044e+01 1.103e+01 1.119e+01 1.135e+01 1.135e+01 1.135e+01 1.135e+01 1.119e+01 1.103e+01 1.044e+01 4.814e+02
 1.196e+01 1.254e+01 1.270e+01 1.286e+01 1.286e+01 1.286e+01 1.286e+01 1.270e+01 1.254e+01 1.196e+01 5.346e+02
 1.353e+01 1.411e+01 1.427e+01 1.443e+01 1.443e+01 1.443e+01 1.443e+01 1.427e+01 1.411e+01 1.353e+01 5.887e+02
 1.516e+01 1.574e+01 1.589e+01 1.605e+01 1.605e+01 1.605e+01 1.605e+01 1.589e+01 1.574e+01 1.516e+01 6.437e+02
 1.684e+01 1.741e+01 1.756e+01 1.772e+01 1.772e+01 1.772e+01 1.772e+01 1.756e+01 1.741e+01 1.684e+01 6.992e+02
 1.856e+01 1.912e+01 1.928e+01 1.944e+01 1.944e+01 1.944e+01 1.944e+01 1.928e+01 1.912e+01 1.856e+01 7.553e+02
 2.032e+01 2.088e+01 2.103e+01 2.120e+01 2.120e+01 2.120e+01 2.120e+01 2.103e+01 2.088e+01 2.032e+01 8.118e+02
 0.000e+00 0.000e+00 0.000e+00 1.601e-01 1.601e-01 1.601e-01 1.603e-01 0.000e+00 8.047e-13 0.000e+00 3.056e-07
 0.000e+00 0.000e+00 3.545e-02 1.961e-01 1.961e-01 1.961e-01 1.964e-01 3.545e-02 1.232e-06 0.000e+00 4.899e+00
 0.000e+00 0.000e+00 1.641e-01 3.252e-01 3.252e-01 3.252e-01 3.256e-01 1.641e-01 3.056e-06 0.000e+00 1.545e+01
 0.000e+00 2.436e-01 4.047e-01 5.661e-01 5.661e-01 5.661e-01 5.666e-01 4.047e-01 2.436e-01 0.000e+00 3.116e+01
 0.000e+00 6.034e-01 7.620e-01 9.236e-01 9.236e-01 9.236e-01 9.243e-01 7.620e-01 6.034e-01 0.000e+00 5.166e+01
 4.851e-01 1.077e+00 1.234e+00 1.396e+00 1.396e+00 1.396e+00 1.396e+00 1.234e+00 1.077e+00 4.851e-01 7.577e+01
 1.078e+00 1.661e+00 1.815e+00 1.977e+00 1.977e+00 1.977e+00 1.978e+00 1.815e+00 1.661e+00 1.078e+00 1.035e+02
 1.774e+00 2.347e+00 2.500e+00 2.662e+00 2.662e+00 2.662e+00 2.663e+00 2.500e+00 2.347e+00 1.774e+00 1.343e+02
 2.564e+00 3.130e+00 3.281e+00 3.443e+00 3.443e+00 3.443e+00 3.444e+00 3.281e+00 3.130e+00 2.564e+00 1.678e+02
 3.442e+00 4.000e+00 4.150e+00 4.312e+00 4.312e+00 4.312e+00 4.314e+00 4.150e+00 4.000e+00 3.442e+00 2.034e+02
 4.399e+00 4.951e+00 5.100e+00 5.262e+00 5.262e+00 5.262e+00 5.264e+00 5.100e+00 4.951e+00 4.399e+00 2.410e+02
 5.430e+00 5.976e+00 6.123e+00 6.286e+00 6.286e+00 6.286e+00 6.287e+00 6.123e+00 5.976e+00 5.430e+00 2.801e+02
 6.527e+00 7.067e+00 7.213e+00 7.376e+00 7.376e+00 7.376e+00 7.377e+00 7.213e+00 7.067e+00 6.527e+00 3.206e+02
 7.684e+00 8.219e+00 8.364e+00 8.527e+00 8.527e+00 8.527e+00 8.528e+00 8.364e+00 8.219e+00 7.684e+00 3.622e+02
 8.895e+00 9.425e+00 9.569e+00 9.732e+00 9.732e+00 9.732e+00 9.734e+00 9.569e+00 9.425e+00 8.895e+00 4.046e+02
 1.016e+01 1.068e+01 1.082e+01 1.099e+01 1.099e+01 1.099e+01 1.099e+01 1.082e+01 1.068e+01 1.016e+01 4.478e+02
 1.146e+01 1.198e+01 1.212e+01 1.229e+01 1.229e+01 1.229e+01 1.229e+01 1.212e+01 1.198e+01 1.146e+01 4.916e+02
 1.281e+01 1.332e+01 1.346e+01 1.363e+01 1.363e+01 1.363e+01 1.363e+01 1.346e+01 1.332e+01 1.281e+01 5.359e+02
 1.419e+01 1.470e+01 1.484e+01 1.501e+01 1.501e+01 1.501e+01 1.501e+01 1.484e+01 1.470e+01 1.419e+01 5.806e+02
 1.560e+01 1.611e+01 1.625e+01 1.642e+01 1.642e+01 1.642e+01 1.642e+01 1.625e+01 1.611e+01 1.560e+01 6.255e+02
 1.705e+01 1.755e+01 1.769e+01 1.786e+01 1.786e+01 1.786e+01 1.786e+01 1.769e+01 1.755e+01 1.705e+01 6.707e+02
 0.000e+00 0.000e+00 0.000e+00 1.615e-01 1.615e-01 1.615e-01 1.618e-01 0.000e+00 2.234e-12 0.000e+00 5.518e-07
 0.000e+00 0.000e+00 3.335e-02 1.954e-01 1.954e-01 1.954e-01 1.958e-01 3.335e-02 1.855e-06 0.000e+00 4.586e+00
 0.000e+00 0.000e+00 1.518e-01 3.142e-01 3.142e-01 3.142e-01 3.148e-01 1.518e-01 4.556e-06 0.000e+00 1.415e+01
 0.000e+00 2.202e-01 3.692e-01 5.319e-01 5.319e-01 5.319e-01 5.326e-01 3.692e-01 2.203e-01 0.000e+00 2.808e+01
 0.000e+00 5.410e-01 6.875e-01 8.505e-01 8.505e-01 8.505e-01 8.514e-01 6.875e-01 5.410e-01 0.000e+00 4.599e+01
 4.277e-01 9.585e-01 1.103e+00 1.266e+00 1.266e+00 1.266e+00 1.267e+00 1.103e+00 9.586e-01 4.277e-01 6.677e+01
 9.458e-01 1.468e+00 1.610e+00 1.774e+00 1.774e+00 1.774e+00 1.775e+00 1.610e+00 1.468e+00 9.458e-01 9.042e+01
 1.548e+00 2.062e+00 2.203e+00 2.366e+00 2.366e+00 2.366e+00 2.367e+00 2.203e+00 2.062e+00 1.548e+00 1.165e+02
 2.227e+00 2.734e+00 2.873e+00 3.037e+00 3.037e+00 3.037e+00 3.038e+00 2.873e+00 2.734e+00 2.227e+00 1.446e+02
 2.976e+00 3.476e+00 3.614e+00 3.778e+00 3.778e+00 3.778e+00 3.780e+00 3.614e+00 3.476e+00 2.976e+00 1.743e+02
 3.789e+00 4.283e+00 4.420e+00 4.584e+00 4.584e+00 4.584e+00 4.586e+00 4.420e+00 4.283e+00 3.789e+00 2.054e+02
 4.659e+00 5.148e+00 5.283e+00 5.448e+00 5.448e+00 5.448e+00 5.449e+00 5.283e+00 5.148e+00 4.659e+00 2.376e+02
 5.581e+00 6.064e+00 6.199e+00 6.363e+00 6.363e+00 6.363e+00 6.365e+00 6.199e+00 6.064e+00 5.581e+00 2.708e+02
 6.548e+00 7.027e+00 7.161e+00 7.325e+00 7.325e+00 7.325e+00 7.327e+00 7.161e+00 7.027e+00 6.548e+00 3.047e+02
 7.557e+00 8.031e+00 8.164e+00 8.329e+00 8.329e+00 8.329e+00 8.331e+00 8.164e+00 8.031e+00 7.557e+00 3.391e+02
 8.603e+00 9.073e+00 9.205e+00 9.370e+00 9.370e+00 9.370e+00 9.372e+00 9.205e+00 9.073e+00 8.603e+00 3.741e+02
 9.682e+00 1.015e+01 1.028e+01 1.044e+01 1.044e+01 1.044e+01 1.045e+01 1.028e+01 1.015e+01 9.682e+00 4.093e+02
 1.079e+01 1.125e+01 1.138e+01 1.155e+01 1.155e+01 1.155e+01 1.155e+01 1.138e+01 1.125e+01 1.079e+01 4.449e+02
 1.193e+01 1.238e+01 1.251e+01 1.268e+01 1.268e+01 1.268e+01 1.268e+01 1.251e+01 1.238e+01 1.193e+01 4.806e+02
 1.308e+01 1.354e+01 1.367e+01 1.383e+01 1.383e+01 1.383e+01 1.384e+01 1.367e+01 1.354e+01 1.308e+01 5.164e+02
 1.426e+01 1.472e+01 1.484e+01 1.501e+01 1.501e+01 1.501e+01 1.501e+01 1.484e+01 1.472e+01 1.426e+01 5.523e+02
 0.000e+00 0.000e+00 0.000e+00 1.629e-01 1.629e-01 1.629e-01 1.633e-01 0.000e+00 6.202e-12 0.000e+00 9.963e-07
 0.000e+00 0.000e+00 3.133e-02 1.947e-01 1.947e-01 1.947e-01 1.953e-01 3.133e-02 2.793e-06 0.000e+00 4.289e+00
 0.000e+00 0.000e+00 1.402e-01 3.039e-01 3.039e-01 3.039e-01 3.047e-01 1.402e-01 6.791e-06 0.000e+00 1.294e+01
 0.000e+00 1.988e-01 3.363e-01 5.003e-01 5.003e-01 5.003e-01 5.013e-01 3.363e-01 1.988e-01 0.000e+00 2.527e+01
 0.000e+00 4.841e-01 6.193e-01 7.836e-01 7.836e-01 7.836e-01 7.848e-01 6.193e-01 4.841e-01 0.000e+00 4.086e+01
 3.763e-01 8.512e-01 9.845e-01 1.149e+00 1.149e+00 1.149e+00 1.150e+00 9.845e-01 8.512e-01 3.763e-01 5.872e+01
 8.275e-01 1.294e+00 1.426e+00 1.590e+00 1.590e+00 1.590e+00 1.592e+00 1.426e+00 1.294e+00 8.275e-01 7.884e+01
 1.347e+00 1.807e+00 1.937e+00 2.102e+00 2.102e+00 2.102e+00 2.103e+00 1.937e+00 1.807e+00 1.347e+00 1.008e+02
 1.929e+00 2.382e+00 2.511e+00 2.676e+00 2.676e+00 2.676e+00 2.678e+00 2.511e+00 2.382e+00 1.929e+00 1.243e+02
 2.567e+00 3.014e+00 3.142e+00 3.307e+00 3.307e+00 3.307e+00 3.309e+00 3.142e+00 3.014e+00 2.567e+00 1.489e+02
 3.255e+00 3.697e+00 3.823e+00 3.988e+00 3.988e+00 3.988e+00 3.990e+00 3.823e+00 3.697e+00 3.255e+00 1.746e+02
 3.987e+00 4.424e+00 4.549e+00 4.714e+00 4.714e+00 4.714e+00 4.717e+00 4.549e+00 4.424e+00 3.987e+00 2.010e+02
 4.759e+00 5.191e+00 5.315e+00 5.480e+00 5.480e+00 5.480e+00 5.483e+00 5.315e+00 5.191e+00 4.759e+00 2.280e+02
 5.566e+00 5.993e+00 6.116e+00 6.282e+00 6.282e+00 6.282e+00 6.285e+00 6.116e+00 5.993e+00 5.566e+00 2.555e+02
 6.403e+00 6.826e+00 6.949e+00 7.114e+00 7.114e+00 7.114e+00 7.117e+00 6.949e+00 6.827e+00 6.403e+00 2.834e+02
 7.268e+00 7.687e+00 7.809e+00 7.975e+00 7.975e+00 7.975e+00 7.978e+00 7.809e+00 7.688e+00 7.268e+00 3.115e+02
 8.157e+00 8.573e+00 8.693e+00 8.859e+00 8.859e+00 8.859e+00 8.862e+00 8.693e+00 8.573e+00 8.157e+00 3.398e+02
 9.067e+00 9.479e+00 9.599e+00 9.765e+00 9.765e+00 9.765e+00 9.769e+00 9.599e+00 9.479e+00 9.067e+00 3.681e+02
 9.995e+00 1.040e+01 1.052e+01 1.069e+01 1.069e+01 1.069e+01 1.069e+01 1.052e+01 1.040e+01 9.995e+00 3.965e+02
 1.094e+01 1.135e+01 1.147e+01 1.163e+01 1.163e+01 1.163e+01 1.163e+01 1.147e+01 1.135e+01 1.094e+01 4.249e+02
 1.190e+01 1.230e+01 1.242e+01 1.259e+01 1.259e+01 1.259e+01 1.259e+01 1.242e+01 1.230e+01 1.190e+01 4.533e+02
 0.000e+00 0.000e+00 0.000e+00 1.642e-01 1.642e-01 1.642e-01 1.648e-01 0.000e+00 1.722e-11 0.000e+00 1.799e-06
 0.000e+00 0.000e+00 2.940e-02 1.941e-01 1.941e-01 1.941e-01 1.949e-01 2.940e-02 4.206e-06 0.000e+00 4.006e+00
 0.000e+00 0.000e+00 1.293e-01 2.943e-01 2.943e-01 2.943e-01 2.954e-01 1.293e-01 1.012e-05 0.000e+00 1.181e+01
 0.000e+00 1.791e-01 3.059e-01 4.712e-01 4.712e-01 4.712e-01 4.726e-01 3.059e-01 1.791e-01 0.000e+00 2.270e+01
 0.000e+00 4.323e-01 5.570e-01 7.225e-01 7.225e-01 7.225e-01 7.242e-01 5.570e-01 4.324e-01 0.000e+00 3.624e+01
 3.303e-01 7.543e-01 8.771e-01 1.043e+00 1.043e+00 1.043e+00 1.045e+00 8.771e-01 7.543e-01 3.303e-01 5.154e+01
 7.224e-01 1.139e+00 1.260e+00 1.426e+00 1.426e+00 1.426e+00 1.428e+00 1.260e+00 1.139e+00 7.224e-01 6.857e+01
 1.170e+00 1.580e+00 1.700e+00 1.866e+00 1.866e+00 1.866e+00 1.868e+00 1.700e+00 1.580e+00 1.170e+00 8.700e+01
 1.667e+00 2.071e+00 2.190e+00 2.356e+00 2.356e+00 2.356e+00 2.359e+00 2.190e+00 2.072e+00 1.667e+00 1.065e+02
 2.209e+00 2.607e+00 2.725e+00 2.891e+00 2.891e+00 2.891e+00 2.894e+00 2.725e+00 2.608e+00 2.209e+00 1.269e+02
 2.789e+00 3.183e+00 3.299e+00 3.465e+00 3.465e+00 3.465e+00 3.468e+00 3.299e+00 3.183e+00 2.789e+00 1.480e+02
 3.403e+00 3.792e+00 3.907e+00 4.074e+00 4.074e+00 4.074e+00 4.077e+00 3.907e+00 3.792e+00 3.403e+00 1.695e+02
 4.047e+00 4.432e+00 4.546e+00 4.713e+00 4.713e+00 4.713e+00 4.716e+00 4.546e+00 4.432e+00 4.047e+00 1.915e+02
 4.717e+00 5.098e+00 5.211e+00 5.378e+00 5.378e+00 5.378e+00 5.382e+00 5.211e+00 5.098e+00 4.717e+00 2.137e+02
 5.410e+00 5.787e+00 5.899e+00 6.066e+00 6.066e+00 6.066e+00 6.070e+00 5.899e+00 5.787e+00 5.410e+00 2.361e+02
 6.122e+00 6.496e+00 6.608e+00 6.774e+00 6.774e+00 6.774e+00 6.778e+00 6.608e+00 6.496e+00 6.122e+00 2.585e+02
 6.851e+00 7.222e+00 7.333e+00 7.500e+00 7.500e+00 7.500e+00 7.504e+00 7.333e+00 7.222e+00 6.851e+00 2.811e+02
 7.595e+00 7.963e+00 8.073e+00 8.240e+00 8.240e+00 8.240e+00 8.245e+00 8.073e+00 7.963e+00 7.595e+00 3.036e+02
 8.352e+00 8.717e+00 8.826e+00 8.993e+00 8.993e+00 8.993e+00 8.998e+00 8.826e+00 8.717e+00 8.352e+00 3.261e+02
 9.120e+00 9.482e+00 9.591e+00 9.758e+00 9.758e+00 9.758e+00 9.763e+00 9.591e+00 9.482e+00 9.120e+00 3.484e+02
 9.897e+00 1.026e+01 1.036e+01 1.053e+01 1.053e+01 1.053e+01 1.054e+01 1.036e+01 1.026e+01 9.897e+00 3.707e+02
 0.000e+00 0.000e+00 0.000e+00 1.655e-01 1.655e-01 1.655e-01 1.663e-01 0.000e+00 4.780e-11 0.000e+00 3.248e-06
 0.000e+00 0.000e+00 2.756e-02 1.935e-01 1.935e-01 1.935e-01 1.947e-01 2.756e-02 6.334e-06 0.000e+00 3.738e+00
 0.000e+00 0.000e+00 1.190e-01 2.853e-01 2.853e-01 2.853e-01 2.869e-01 1.190e-01 1.509e-05 0.000e+00 1.077e+01
 0.000e+00 1.610e-01 2.778e-01 4.442e-01 4.442e-01 4.442e-01 4.462e-01 2.778e-01 1.611e-01 0.000e+00 2.035e+01
 0.000e+00 3.853e-01 5.001e-01 6.667e-01 6.667e-01 6.667e-01 6.690e-01 5.001e-01 3.854e-01 0.000e+00 3.207e+01
 2.892e-01 6.670e-01 7.800e-01 9.468e-01 9.468e-01 9.468e-01 9.494e-01 7.800e-01 6.670e-01 2.892e-01 4.512e+01
 6.289e-01 9.999e-01 1.111e+00 1.278e+00 1.278e+00 1.278e+00 1.281e+00 1.111e+00 1.000e+00 6.289e-01 5.950e+01
 1.013e+00 1.378e+00 1.489e+00 1.656e+00 1.656e+00 1.656e+00 1.659e+00 1.489e+00 1.379e+00 1.013e+00 7.490e+01
 1.437e+00 1.797e+00 1.906e+00 2.073e+00 2.073e+00 2.073e+00 2.077e+00 1.906e+00 1.797e+00 1.437e+00 9.108e+01
 1.895e+00 2.250e+00 2.358e+00 2.525e+00 2.525e+00 2.525e+00 2.529e+00 2.358e+00 2.250e+00 1.895e+00 1.078e+02
 2.383e+00 2.733e+00 2.840e+00 3.007e+00 3.007e+00 3.007e+00 3.011e+00 2.840e+00 2.733e+00 2.383e+00 1.250e+02
 2.896e+00 3.242e+00 3.348e+00 3.516e+00 3.516e+00 3.516e+00 3.520e+00 3.348e+00 3.242e+00 2.896e+00 1.426e+02
 3.432e+00 3.774e+00 3.879e+00 4.046e+00 4.046e+00 4.046e+00 4.051e+00 3.879e+00 3.774e+00 3.432e+00 1.603e+02
 3.986e+00 4.325e+00 4.429e+00 4.596e+00 4.596e+00 4.596e+00 4.601e+00 4.429e+00 4.325e+00 3.986e+00 1.781e+02
 4.557e+00 4.892e+00 4.995e+00 5.163e+00 5.163e+00 5.163e+00 5.168e+00 4.995e+00 4.892e+00 4.557e+00 1.960e+02
 5.141e+00 5.473e+00 5.576e+00 5.743e+00 5.743e+00 5.743e+00 5.749e+00 5.576e+00 5.473e+00 5.141e+00 2.139e+02
 5.737e+00 6.066e+00 6.168e+00 6.336e+00 6.336e+00 6.336e+00 6.342e+00 6.168e+00 6.067e+00 5.737e+00 2.317e+02
 6.343e+00 6.669e+00 6.771e+00 6.938e+00 6.938e+00 6.938e+00 6.945e+00 6.771e+00 6.670e+00 6.343e+00 2.495e+02
 6.957e+00 7.281e+00 7.382e+00 7.549e+00 7.549e+00 7.549e+00 7.556e+00 7.382e+00 7.281e+00 6.957e+00 2.671e+02
 7.578e+00 7.899e+00 7.999e+00 8.167e+00 8.167e+00 8.167e+00 8.174e+00 7.999e+00 7.899e+00 7.578e+00 2.847e+02
 8.204e+00 8.523e+00 8.623e+00 8.791e+00 8.791e+00 8.791e+00 8.798e+00 8.623e+00 8.523e+00 8.204e+00 3.021e+02
 0.000e+00 0.000e+00 0.000e+00 1.667e-01 1.667e-01 1.667e-01 1.679e-01 0.000e+00 1.327e-10 0.000e+00 5.865e-06
 0.000e+00 0.000e+00 2.580e-02 1.929e-01 1.929e-01 1.929e-01 1.946e-01 2.580e-02 9.539e-06 0.000e+00 3.483e+00
 0.000e+00 0.000e+00 1.095e-01 2.768e-01 2.768e-01 2.768e-01 2.791e-01 1.095e-01 2.248e-05 0.000e+00 9.802e+00
 0.000e+00 1.445e-01 2.518e-01 4.194e-01 4.194e-01 4.194e-01 4.221e-01 2.518e-01 1.445e-01 0.000e+00 1.821e+01
 0.000e+00 3.427e-01 4.481e-01 6.158e-01 6.158e-01 6.158e-01 6.190e-01 4.481e-01 3.427e-01 0.000e+00 2.832e+01
 2.526e-01 5.884e-01 6.922e-01 8.601e-01 8.601e-01 8.601e-01 8.637e-01 6.922e-01 5.884e-01 2.526e-01 3.941e+01
 5.461e-01 8.758e-01 9.782e-01 1.146e+00 1.146e+00 1.146e+00 1.150e+00 9.782e-01 8.759e-01 5.461e-01 5.149e+01
 8.752e-01 1.199e+00 1.301e+00 1.469e+00 1.469e+00 1.469e+00 1.473e+00 1.301e+00 1.200e+00 8.752e-01 6.430e+01
 1.235e+00 1.554e+00 1.654e+00 1.823e+00 1.823e+00 1.823e+00 1.827e+00 1.654e+00 1.555e+00 1.235e+00 7.764e+01
 1.621e+00 1.936e+00 2.035e+00 2.203e+00 2.203e+00 2.203e+00 2.209e+00 2.035e+00 1.936e+00 1.621e+00 9.136e+01
 2.030e+00 2.341e+00 2.439e+00 2.607e+00 2.607e+00 2.607e+00 2.612e+00 2.439e+00 2.341e+00 2.030e+00 1.053e+02
 2.457e+00 2.764e+00 2.861e+00 3.030e+00 3.030e+00 3.030e+00 3.036e+00 2.861e+00 2.764e+00 2.457e+00 1.195e+02
 2.900e+00 3.204e+00 3.301e+00 3.469e+00 3.469e+00 3.469e+00 3.475e+00 3.301e+00 3.204e+00 2.900e+00 1.337e+02
 3.357e+00 3.658e+00 3.753e+00 3.922e+00 3.922e+00 3.922e+00 3.929e+00 3.753e+00 3.658e+00 3.357e+00 1.479e+02
 3.825e+00 4.123e+00 4.218e+00 4.386e+00 4.386e+00 4.386e+00 4.393e+00 4.218e+00 4.123e+00 3.825e+00 1.621e+02
 4.303e+00 4.597e+00 4.692e+00 4.860e+00 4.860e+00 4.860e+00 4.868e+00 4.692e+00 4.598e+00 4.303e+00 1.763e+02
 4.788e+00 5.080e+00 5.173e+00 5.342e+00 5.342e+00 5.342e+00 5.350e+00 5.173e+00 5.080e+00 4.788e+00 1.903e+02
 5.279e+00 5.568e+00 5.661e+00 5.830e+00 5.830e+00 5.830e+00 5.838e+00 5.661e+00 5.569e+00 5.279e+00 2.042e+02
 5.775e+00 6.062e+00 6.154e+00 6.323e+00 6.323e+00 6.323e+00 6.331e+00 6.154e+00 6.062e+00 5.775e+00 2.180e+02
 6.275e+00 6.560e+00 6.651e+00 6.820e+00 6.820e+00 6.820e+00 6.829e+00 6.651e+00 6.560e+00 6.275e+00 2.317e+02
 6.778e+00 7.060e+00 7.151e+00 7.320e+00 7.320e+00 7.320e+00 7.329e+00 7.151e+00 7.061e+00 6.778e+00 2.451e+02
 0.000e+00 0.000e+00 0.000e+00 1.679e-01 1.679e-01 1.679e-01 1.696e-01 0.000e+00 3.684e-10 0.000e+00 1.059e-05
 0.000e+00 0.000e+00 2.412e-02 1.923e-01 1.923e-01 1.923e-01 1.948e-01 2.412e-02 1.437e-05 0.000e+00 3.242e+00
