 9.024e+00 9.658e+00 9.810e+00 9.871e+00 9.871e+00 9.871e+00 9.871e+00 9.811e+00 9.658e+00 9.024e+00 4.625e+02
 1.075e+01 1.138e+01 1.153e+01 1.159e+01 1.159e+01 1.159e+01 1.159e+01 1.153e+01 1.138e+01 1.075e+01 5.297e+02
 1.258e+01 1.320e+01 1.335e+01 1.341e+01 1.341e+01 1.341e+01 1.341e+01 1.335e+01 1.320e+01 1.258e+01 5.995e+02
 1.451e+01 1.513e+01 1.528e+01 1.534e+01 1.534e+01 1.534e+01 1.534e+01 1.528e+01 1.513e+01 1.451e+01 6.714e+02
 1.653e+01 1.715e+01 1.730e+01 1.736e+01 1.736e+01 1.736e+01 1.736e+01 1.730e+01 1.715e+01 1.653e+01 7.453e+02
 1.864e+01 1.925e+01 1.940e+01 1.946e+01 1.946e+01 1.946e+01 1.946e+01 1.940e+01 1.925e+01 1.864e+01 8.209e+02
 2.083e+01 2.144e+01 2.159e+01 2.165e+01 2.165e+01 2.165e+01 2.165e+01 2.159e+01 2.144e+01 2.083e+01 8.980e+02
 2.310e+01 2.370e+01 2.385e+01 2.391e+01 2.391e+01 2.391e+01 2.391e+01 2.385e+01 2.370e+01 2.310e+01 9.765e+02
 2.543e+01 2.603e+01 2.618e+01 2.624e+01 2.624e+01 2.624e+01 2.624e+01 2.618e+01 2.603e+01 2.543e+01 1.056e+03
 0.000e+00 0.000e+00 0.000e+00 5.500e-02 5.500e-02 5.500e-02 5.500e-02 1.908e-04 0.000e+00 0.000e+00 2.670e-08
 0.000e+00 0.000e+00 3.247e-02 8.916e-02 8.916e-02 8.916e-02 8.916e-02 3.270e-02 0.000e+00 0.000e+00 4.527e+00
 0.000e+00 0.000e+00 1.584e-01 2.164e-01 2.164e-01 2.164e-01 2.164e-01 1.587e-01 0.000e+00 0.000e+00 1.530e+01
 0.000e+00 2.506e-01 4.063e-01 4.654e-01 4.654e-01 4.654e-01 4.654e-01 4.066e-01 2.506e-01 0.000e+00 3.229e+01
 0.000e+00 6.354e-01 7.887e-01 8.489e-01 8.489e-01 8.489e-01 8.489e-01 7.891e-01 6.354e-01 0.000e+00 5.538e+01
 5.339e-01 1.158e+00 1.309e+00 1.370e+00 1.370e+00 1.370e+00 1.370e+00 1.310e+00 1.158e+00 5.339e-01 8.346e+01
 1.204e+00 1.818e+00 1.967e+00 2.029e+00 2.029e+00 2.029e+00 2.029e+00 1.968e+00 1.818e+00 1.204e+00 1.166e+02
 2.006e+00 2.612e+00 2.760e+00 2.822e+00 2.822e+00 2.822e+00 2.822e+00 2.760e+00 2.612e+00 2.006e+00 1.543e+02
 2.936e+00 3.533e+00 3.680e+00 3.743e+00 3.743e+00 3.743e+00 3.743e+00 3.680e+00 3.533e+00 2.936e+00 1.960e+02
 3.985e+00 4.576e+00 4.721e+00 4.785e+00 4.785e+00 4.785e+00 4.785e+00 4.721e+00 4.576e+00 3.985e+00 2.413e+02
 5.148e+00 5.732e+00 5.876e+00 5.940e+00 5.940e+00 5.940e+00 5.940e+00 5.876e+00 5.732e+00 5.148e+00 2.896e+02
 6.416e+00 6.994e+00 7.137e+00 7.201e+00 7.201e+00 7.201e+00 7.201e+00 7.137e+00 6.994e+00 6.416e+00 3.408e+02
 7.783e+00 8.354e+00 8.496e+00 8.562e+00 8.562e+00 8.562e+00 8.562e+00 8.497e+00 8.354e+00 7.783e+00 3.943e+02
 9.240e+00 9.807e+00 9.947e+00 1.001e+01 1.001e+01 1.001e+01 1.001e+01 9.948e+00 9.807e+00 9.240e+00 4.499e+02
 1.078e+01 1.134e+01 1.148e+01 1.155e+01 1.155e+01 1.155e+01 1.155e+01 1.148e+01 1.134e+01 1.078e+01 5.074e+02
 1.240e+01 1.296e+01 1.310e+01 1.316e+01 1.316e+01 1.316e+01 1.316e+01 1.310e+01 1.296e+01 1.240e+01 5.665e+02
 1.410e+01 1.465e+01 1.479e+01 1.485e+01 1.485e+01 1.485e+01 1.485e+01 1.479e+01 1.465e+01 1.410e+01 6.269e+02
 1.585e+01 1.640e+01 1.654e+01 1.661e+01 1.661e+01 1.661e+01 1.661e+01 1.654e+01 1.640e+01 1.585e+01 6.885e+02
 1.768e+01 1.822e+01 1.836e+01 1.842e+01 1.842e+01 1.842e+01 1.842e+01 1.836e+01 1.822e+01 1.768e+01 7.512e+02
 1.955e+01 2.009e+01 2.023e+01 2.030e+01 2.030e+01 2.030e+01 2.030e+01 2.023e+01 2.009e+01 1.955e+01 8.148e+02
 2.148e+01 2.202e+01 2.216e+01 2.222e+01 2.222e+01 2.222e+01 2.222e+01 2.216e+01 2.202e+01 2.148e+01 8.791e+02
 0.000e+00 0.000e+00 0.000e+00 5.882e-02 5.882e-02 5.882e-02 5.882e-02 2.475e-04 0.000e+00 0.000e+00 4.908e-08
 0.000e+00 0.000e+00 3.074e-02 9.135e-02 9.135e-02 9.135e-02 9.135e-02 3.104e-02 0.000e+00 0.000e+00 4.263e+00
 0.000e+00 0.000e+00 1.473e-01 2.093e-01 2.093e-01 2.093e-01 2.093e-01 1.476e-01 0.000e+00 0.000e+00 1.408e+01
 0.000e+00 2.278e-01 3.725e-01 4.357e-01 4.357e-01 4.357e-01 4.357e-01 3.729e-01 2.278e-01 0.000e+00 2.925e+01
 0.000e+00 5.727e-01 7.153e-01 7.795e-01 7.795e-01 7.795e-01 7.795e-01 7.157e-01 5.727e-01 0.000e+00 4.957e+01
 4.735e-01 1.036e+00 1.177e+00 1.242e+00 1.242e+00 1.242e+00 1.242e+00 1.177e+00 1.036e+00 4.735e-01 7.396e+01
 1.062e+00 1.615e+00 1.754e+00 1.820e+00 1.820e+00 1.820e+00 1.820e+00 1.755e+00 1.615e+00 1.062e+00 1.025e+02
 1.761e+00 2.307e+00 2.444e+00 2.511e+00 2.511e+00 2.511e+00 2.511e+00 2.445e+00 2.307e+00 1.761e+00 1.346e+02
 2.566e+00 3.104e+00 3.240e+00 3.307e+00 3.307e+00 3.307e+00 3.307e+00 3.240e+00 3.104e+00 2.566e+00 1.700e+02
 3.468e+00 4.000e+00 4.134e+00 4.202e+00 4.202e+00 4.202e+00 4.202e+00 4.135e+00 4.000e+00 3.468e+00 2.080e+02
 4.462e+00 4.988e+00 5.121e+00 5.190e+00 5.190e+00 5.190e+00 5.190e+00 5.122e+00 4.988e+00 4.462e+00 2.485e+02
 5.541e+00 6.061e+00 6.193e+00 6.263e+00 6.263e+00 6.263e+00 6.263e+00 6.194e+00 6.061e+00 5.541e+00 2.910e+02
 6.698e+00 7.212e+00 7.344e+00 7.414e+00 7.414e+00 7.414e+00 7.414e+00 7.345e+00 7.212e+00 6.698e+00 3.354e+02
 7.927e+00 8.436e+00 8.567e+00 8.637e+00 8.637e+00 8.637e+00 8.637e+00 8.568e+00 8.436e+00 7.927e+00 3.812e+02
 9.222e+00 9.727e+00 9.857e+00 9.927e+00 9.927e+00 9.927e+00 9.927e+00 9.857e+00 9.727e+00 9.222e+00 4.284e+02
 1.058e+01 1.108e+01 1.121e+01 1.128e+01 1.128e+01 1.128e+01 1.128e+01 1.121e+01 1.108e+01 1.058e+01 4.767e+02
 1.199e+01 1.249e+01 1.261e+01 1.269e+01 1.269e+01 1.269e+01 1.269e+01 1.261e+01 1.249e+01 1.199e+01 5.259e+02
 1.345e+01 1.394e+01 1.407e+01 1.414e+01 1.414e+01 1.414e+01 1.414e+01 1.407e+01 1.394e+01 1.345e+01 5.760e+02
 1.496e+01 1.545e+01 1.558e+01 1.565e+01 1.565e+01 1.565e+01 1.565e+01 1.558e+01 1.545e+01 1.496e+01 6.267e+02
 1.651e+01 1.700e+01 1.712e+01 1.720e+01 1.720e+01 1.720e+01 1.720e+01 1.712e+01 1.700e+01 1.651e+01 6.780e+02
 1.810e+01 1.859e+01 1.871e+01 1.878e+01 1.878e+01 1.878e+01 1.878e+01 1.871e+01 1.859e+01 1.810e+01 7.298e+02
 0.000e+00 0.000e+00 0.000e+00 6.289e-02 6.289e-02 6.289e-02 6.289e-02 3.210e-04 0.000e+00 0.000e+00 9.018e-08
 0.000e+00 0.000e+00 2.907e-02 9.386e-02 9.386e-02 9.386e-02 9.386e-02 2.946e-02 0.000e+00 0.000e+00 4.011e+00
 0.000e+00 0.000e+00 1.368e-01 2.031e-01 2.031e-01 2.031e-01 2.031e-01 1.372e-01 0.000e+00 0.000e+00 1.295e+01
 0.000e+00 2.068e-01 3.412e-01 4.087e-01 4.087e-01 4.087e-01 4.087e-01 3.417e-01 2.068e-01 0.000e+00 2.647e+01
 0.000e+00 5.155e-01 6.478e-01 7.164e-01 7.164e-01 7.164e-01 7.164e-01 6.483e-01 5.155e-01 0.000e+00 4.429e+01
 4.192e-01 9.252e-01 1.056e+00 1.125e+00 1.125e+00 1.125e+00 1.125e+00 1.056e+00 9.252e-01 4.192e-01 6.543e+01
 9.352e-01 1.433e+00 1.562e+00 1.632e+00 1.632e+00 1.632e+00 1.632e+00 1.563e+00 1.433e+00 9.352e-01 8.990e+01
 1.543e+00 2.034e+00 2.161e+00 2.232e+00 2.232e+00 2.232e+00 2.232e+00 2.162e+00 2.034e+00 1.543e+00 1.172e+02
 2.237e+00 2.721e+00 2.847e+00 2.919e+00 2.919e+00 2.919e+00 2.919e+00 2.848e+00 2.721e+00 2.237e+00 1.470e+02
 3.012e+00 3.489e+00 3.614e+00 3.687e+00 3.687e+00 3.687e+00 3.687e+00 3.615e+00 3.489e+00 3.012e+00 1.790e+02
 3.859e+00 4.331e+00 4.455e+00 4.529e+00 4.529e+00 4.529e+00 4.529e+00 4.456e+00 4.331e+00 3.859e+00 2.127e+02
 4.774e+00 5.241e+00 5.364e+00 5.438e+00 5.438e+00 5.438e+00 5.438e+00 5.365e+00 5.241e+00 4.774e+00 2.480e+02
 5.751e+00 6.213e+00 6.335e+00 6.410e+00 6.410e+00 6.410e+00 6.410e+00 6.336e+00 6.213e+00 5.751e+00 2.845e+02
 6.784e+00 7.242e+00 7.363e+00 7.438e+00 7.438e+00 7.438e+00 7.438e+00 7.364e+00 7.242e+00 6.784e+00 3.222e+02
 7.868e+00 8.322e+00 8.442e+00 8.518e+00 8.518e+00 8.518e+00 8.518e+00 8.443e+00 8.322e+00 7.868e+00 3.607e+02
 8.999e+00 9.449e+00 9.568e+00 9.644e+00 9.644e+00 9.644e+00 9.644e+00 9.570e+00 9.449e+00 8.999e+00 4.000e+02
 1.017e+01 1.062e+01 1.074e+01 1.081e+01 1.081e+01 1.081e+01 1.081e+01 1.074e+01 1.062e+01 1.017e+01 4.400e+02
 1.138e+01 1.183e+01 1.194e+01 1.202e+01 1.202e+01 1.202e+01 1.202e+01 1.195e+01 1.183e+01 1.138e+01 4.804e+02
 1.263e+01 1.307e+01 1.319e+01 1.326e+01 1.326e+01 1.326e+01 1.326e+01 1.319e+01 1.307e+01 1.263e+01 5.213e+02
 1.391e+01 1.434e+01 1.446e+01 1.454e+01 1.454e+01 1.454e+01 1.454e+01 1.446e+01 1.434e+01 1.391e+01 5.625e+02
 1.521e+01 1.565e+01 1.576e+01 1.584e+01 1.584e+01 1.584e+01 1.584e+01 1.577e+01 1.565e+01 1.521e+01 6.040e+02
 0.000e+00 0.000e+00 0.000e+00 6.722e-02 6.722e-02 6.722e-02 6.722e-02 4.163e-04 0.000e+00 0.000e+00 1.657e-07
 0.000e+00 0.000e+00 2.746e-02 9.670e-02 9.670e-02 9.670e-02 9.670e-02 2.797e-02 0.000e+00 0.000e+00 3.771e+00
 0.000e+00 0.000e+00 1.269e-01 1.977e-01 1.977e-01 1.977e-01 1.977e-01 1.275e-01 0.000e+00 0.000e+00 1.189e+01
 0.000e+00 1.874e-01 3.120e-01 3.842e-01 3.842e-01 3.842e-01 3.842e-01 3.127e-01 1.874e-01 0.000e+00 2.391e+01
 0.000e+00 4.631e-01 5.858e-01 6.591e-01 6.591e-01 6.591e-01 6.591e-01 5.865e-01 4.631e-01 0.000e+00 3.951e+01
 3.703e-01 8.249e-01 9.459e-01 1.020e+00 1.020e+00 1.020e+00 1.020e+00 9.467e-01 8.249e-01 3.703e-01 5.777e+01
 8.217e-01 1.269e+00 1.388e+00 1.463e+00 1.463e+00 1.463e+00 1.463e+00 1.389e+00 1.269e+00 8.217e-01 7.869e+01
 1.349e+00 1.789e+00 1.908e+00 1.984e+00 1.984e+00 1.984e+00 1.984e+00 1.908e+00 1.789e+00 1.349e+00 1.019e+02
 1.947e+00 2.381e+00 2.498e+00 2.575e+00 2.575e+00 2.575e+00 2.575e+00 2.499e+00 2.381e+00 1.947e+00 1.269e+02
 2.609e+00 3.038e+00 3.153e+00 3.231e+00 3.231e+00 3.231e+00 3.231e+00 3.155e+00 3.038e+00 2.609e+00 1.536e+02
 3.330e+00 3.753e+00 3.868e+00 3.946e+00 3.946e+00 3.946e+00 3.946e+00 3.869e+00 3.753e+00 3.330e+00 1.816e+02
 4.104e+00 4.523e+00 4.637e+00 4.716e+00 4.716e+00 4.716e+00 4.716e+00 4.638e+00 4.523e+00 4.104e+00 2.107e+02
 4.926e+00 5.341e+00 5.454e+00 5.533e+00 5.533e+00 5.533e+00 5.533e+00 5.455e+00 5.341e+00 4.926e+00 2.407e+02
 5.792e+00 6.202e+00 6.315e+00 6.394e+00 6.394e+00 6.394e+00 6.394e+00 6.316e+00 6.202e+00 5.792e+00 2.715e+02
 6.697e+00 7.103e+00 7.215e+00 7.295e+00 7.295e+00 7.295e+00 7.295e+00 7.216e+00 7.103e+00 6.697e+00 3.029e+02
 7.637e+00 8.040e+00 8.151e+00 8.232e+00 8.232e+00 8.232e+00 8.232e+00 8.152e+00 8.040e+00 7.637e+00 3.348e+02
 8.609e+00 9.009e+00 9.119e+00 9.200e+00 9.200e+00 9.200e+00 9.200e+00 9.120e+00 9.009e+00 8.609e+00 3.670e+02
 9.609e+00 1.001e+01 1.012e+01 1.020e+01 1.020e+01 1.020e+01 1.020e+01 1.012e+01 1.001e+01 9.609e+00 3.996e+02
 1.063e+01 1.103e+01 1.114e+01 1.122e+01 1.122e+01 1.122e+01 1.122e+01 1.114e+01 1.103e+01 1.063e+01 4.324e+02
 1.168e+01 1.207e+01 1.218e+01 1.227e+01 1.227e+01 1.227e+01 1.227e+01 1.218e+01 1.207e+01 1.168e+01 4.653e+02
 1.275e+01 1.314e+01 1.325e+01 1.333e+01 1.333e+01 1.333e+01 1.333e+01 1.325e+01 1.314e+01 1.275e+01 4.983e+02
 0.000e+00 0.000e+00 0.000e+00 7.183e-02 7.183e-02 7.183e-02 7.183e-02 5.400e-04 0.000e+00 0.000e+00 3.044e-07
 0.000e+00 0.000e+00 2.591e-02 9.987e-02 9.987e-02 9.987e-02 9.987e-02 2.657e-02 0.000e+00 0.000e+00 3.541e+00
 0.000e+00 0.000e+00 1.176e-01 1.932e-01 1.932e-01 1.932e-01 1.932e-01 1.183e-01 0.000e+00 0.000e+00 1.090e+01
 0.000e+00 1.696e-01 2.850e-01 3.620e-01 3.620e-01 3.620e-01 3.620e-01 2.858e-01 1.696e-01 0.000e+00 2.156e+01
 0.000e+00 4.153e-01 5.289e-01 6.071e-01 6.071e-01 6.071e-01 6.071e-01 5.298e-01 4.153e-01 0.000e+00 3.518e+01
 3.265e-01 7.340e-01 8.460e-01 9.252e-01 9.252e-01 9.252e-01 9.252e-01 8.470e-01 7.340e-01 3.265e-01 5.091e+01
 7.204e-01 1.121e+00 1.232e+00 1.312e+00 1.312e+00 1.312e+00 1.312e+00 1.233e+00 1.121e+00 7.204e-01 6.874e+01
 1.177e+00 1.571e+00 1.681e+00 1.762e+00 1.762e+00 1.762e+00 1.762e+00 1.682e+00 1.571e+00 1.177e+00 8.831e+01
 1.690e+00 2.079e+00 2.187e+00 2.269e+00 2.269e+00 2.269e+00 2.269e+00 2.188e+00 2.079e+00 1.690e+00 1.093e+02
 2.255e+00 2.639e+00 2.746e+00 2.829e+00 2.829e+00 2.829e+00 2.829e+00 2.747e+00 2.639e+00 2.255e+00 1.315e+02
 2.866e+00 3.245e+00 3.352e+00 3.435e+00 3.435e+00 3.435e+00 3.435e+00 3.353e+00 3.245e+00 2.866e+00 1.547e+02
 3.519e+00 3.894e+00 3.999e+00 4.083e+00 4.083e+00 4.083e+00 4.083e+00 4.001e+00 3.894e+00 3.519e+00 1.786e+02
 4.209e+00 4.580e+00 4.684e+00 4.769e+00 4.769e+00 4.769e+00 4.769e+00 4.686e+00 4.580e+00 4.209e+00 2.031e+02
 4.932e+00 5.299e+00 5.403e+00 5.488e+00 5.488e+00 5.488e+00 5.488e+00 5.405e+00 5.299e+00 4.932e+00 2.282e+02
 5.685e+00 6.049e+00 6.152e+00 6.237e+00 6.237e+00 6.237e+00 6.237e+00 6.153e+00 6.049e+00 5.685e+00 2.536e+02
 6.463e+00 6.824e+00 6.927e+00 7.013e+00 7.013e+00 7.013e+00 7.013e+00 6.928e+00 6.824e+00 6.463e+00 2.793e+02
 7.266e+00 7.624e+00 7.725e+00 7.812e+00 7.812e+00 7.812e+00 7.812e+00 7.727e+00 7.624e+00 7.266e+00 3.052e+02
 8.089e+00 8.444e+00 8.545e+00 8.632e+00 8.632e+00 8.632e+00 8.632e+00 8.547e+00 8.444e+00 8.089e+00 3.313e+02
 8.930e+00 9.282e+00 9.383e+00 9.470e+00 9.470e+00 9.470e+00 9.470e+00 9.385e+00 9.282e+00 8.930e+00 3.575e+02
 9.788e+00 1.014e+01 1.024e+01 1.032e+01 1.032e+01 1.032e+01 1.032e+01 1.024e+01 1.014e+01 9.788e+00 3.836e+02
 1.066e+01 1.101e+01 1.111e+01 1.119e+01 1.119e+01 1.119e+01 1.119e+01 1.111e+01 1.101e+01 1.066e+01 4.098e+02
 0.000e+00 0.000e+00 0.000e+00 7.672e-02 7.672e-02 7.672e-02 7.672e-02 7.004e-04 0.000e+00 0.000e+00 5.591e-07
 0.000e+00 0.000e+00 2.442e-02 1.034e-01 1.034e-01 1.034e-01 1.034e-01 2.527e-02 0.000e+00 0.000e+00 3.321e+00
 0.000e+00 0.000e+00 1.088e-01 1.895e-01 1.895e-01 1.895e-01 1.895e-01 1.097e-01 0.000e+00 0.000e+00 9.981e+00
 0.000e+00 1.531e-01 2.598e-01 3.420e-01 3.420e-01 3.420e-01 3.420e-01 2.609e-01 1.531e-01 0.000e+00 1.941e+01
 0.000e+00 3.717e-01 4.767e-01 5.601e-01 5.601e-01 5.601e-01 5.601e-01 4.780e-01 3.717e-01 0.000e+00 3.126e+01
 2.871e-01 6.518e-01 7.553e-01 8.398e-01 8.398e-01 8.398e-01 8.398e-01 7.566e-01 6.518e-01 2.871e-01 4.477e+01
 6.301e-01 9.884e-01 1.091e+00 1.176e+00 1.176e+00 1.176e+00 1.176e+00 1.092e+00 9.884e-01 6.301e-01 5.990e+01
 1.024e+00 1.377e+00 1.478e+00 1.564e+00 1.564e+00 1.564e+00 1.564e+00 1.479e+00 1.377e+00 1.024e+00 7.637e+01
 1.463e+00 1.811e+00 1.911e+00 1.998e+00 1.998e+00 1.998e+00 1.998e+00 1.913e+00 1.811e+00 1.463e+00 9.390e+01
 1.944e+00 2.287e+00 2.386e+00 2.474e+00 2.474e+00 2.474e+00 2.474e+00 2.388e+00 2.287e+00 1.944e+00 1.123e+02
 2.460e+00 2.799e+00 2.897e+00 2.986e+00 2.986e+00 2.986e+00 2.986e+00 2.899e+00 2.799e+00 2.460e+00 1.313e+02
 3.009e+00 3.344e+00 3.441e+00 3.531e+00 3.531e+00 3.531e+00 3.531e+00 3.443e+00 3.344e+00 3.009e+00 1.509e+02
 3.586e+00 3.918e+00 4.014e+00 4.104e+00 4.104e+00 4.104e+00 4.104e+00 4.016e+00 3.918e+00 3.586e+00 1.709e+02
 4.188e+00 4.516e+00 4.612e+00 4.702e+00 4.702e+00 4.702e+00 4.702e+00 4.614e+00 4.516e+00 4.188e+00 1.912e+02
 4.812e+00 5.137e+00 5.232e+00 5.323e+00 5.323e+00 5.323e+00 5.323e+00 5.234e+00 5.137e+00 4.812e+00 2.117e+02
 5.455e+00 5.777e+00 5.871e+00 5.963e+00 5.963e+00 5.963e+00 5.963e+00 5.874e+00 5.777e+00 5.455e+00 2.323e+02
 6.115e+00 6.434e+00 6.528e+00 6.620e+00 6.620e+00 6.620e+00 6.620e+00 6.530e+00 6.434e+00 6.115e+00 2.530e+02
 6.789e+00 7.106e+00 7.199e+00 7.292e+00 7.292e+00 7.292e+00 7.292e+00 7.202e+00 7.106e+00 6.789e+00 2.738e+02
 7.477e+00 7.791e+00 7.884e+00 7.976e+00 7.976e+00 7.976e+00 7.976e+00 7.886e+00 7.791e+00 7.477e+00 2.945e+02
 8.175e+00 8.487e+00 8.579e+00 8.672e+00 8.672e+00 8.672e+00 8.672e+00 8.582e+00 8.487e+00 8.175e+00 3.153e+02
 8.883e+00 9.192e+00 9.284e+00 9.378e+00 9.378e+00 9.378e+00 9.378e+00 9.287e+00 9.192e+00 8.883e+00 3.359e+02
 0.000e+00 0.000e+00 0.000e+00 8.191e-02 8.191e-02 8.191e-02 8.191e-02 9.084e-04 0.000e+00 0.000e+00 1.026e-06
 0.000e+00 0.000e+00 2.298e-02 1.072e-01 1.072e-01 1.072e-01 1.072e-01 2.408e-02 0.000e+00 0.000e+00 3.111e+00
 0.000e+00 0.000e+00 1.004e-01 1.865e-01 1.865e-01 1.865e-01 1.865e-01 1.017e-01 0.000e+00 0.000e+00 9.125e+00
 0.000e+00 1.380e-01 2.365e-01 3.241e-01 3.241e-01 3.241e-01 3.241e-01 2.380e-01 1.380e-01 0.000e+00 1.744e+01
 0.000e+00 3.320e-01 4.289e-01 5.178e-01 5.178e-01 5.178e-01 5.178e-01 4.305e-01 3.320e-01 0.000e+00 2.772e+01
 2.519e-01 5.775e-01 6.730e-01 7.630e-01 7.630e-01 7.630e-01 7.630e-01 6.747e-01 5.775e-01 2.519e-01 3.927e+01
 5.497e-01 8.696e-01 9.638e-01 1.055e+00 1.055e+00 1.055e+00 1.055e+00 9.657e-01 8.696e-01 5.497e-01 5.208e+01
 8.885e-01 1.203e+00 1.296e+00 1.388e+00 1.388e+00 1.388e+00 1.388e+00 1.298e+00 1.203e+00 8.885e-01 6.587e+01
 1.264e+00 1.574e+00 1.666e+00 1.759e+00 1.759e+00 1.759e+00 1.759e+00 1.668e+00 1.574e+00 1.264e+00 8.044e+01
 1.671e+00 1.977e+00 2.068e+00 2.162e+00 2.162e+00 2.162e+00 2.162e+00 2.070e+00 1.977e+00 1.671e+00 9.560e+01
 2.106e+00 2.408e+00 2.499e+00 2.593e+00 2.593e+00 2.593e+00 2.593e+00 2.501e+00 2.408e+00 2.106e+00 1.112e+02
 2.566e+00 2.865e+00 2.954e+00 3.049e+00 3.049e+00 3.049e+00 3.049e+00 2.957e+00 2.865e+00 2.566e+00 1.272e+02
 3.047e+00 3.342e+00 3.431e+00 3.527e+00 3.527e+00 3.527e+00 3.527e+00 3.434e+00 3.342e+00 3.047e+00 1.433e+02
 3.546e+00 3.838e+00 3.926e+00 4.023e+00 4.023e+00 4.023e+00 4.023e+00 3.929e+00 3.838e+00 3.546e+00 1.597e+02
 4.061e+00 4.351e+00 4.438e+00 4.535e+00 4.535e+00 4.535e+00 4.535e+00 4.441e+00 4.351e+00 4.061e+00 1.761e+02
 4.590e+00 4.877e+00 4.964e+00 5.061e+00 5.061e+00 5.061e+00 5.061e+00 4.967e+00 4.877e+00 4.590e+00 1.926e+02
 5.130e+00 5.415e+00 5.501e+00 5.599e+00 5.599e+00 5.599e+00 5.599e+00 5.504e+00 5.415e+00 5.130e+00 2.090e+02
 5.681e+00 5.963e+00 6.049e+00 6.147e+00 6.147e+00 6.147e+00 6.147e+00 6.052e+00 5.963e+00 5.681e+00 2.255e+02
 6.240e+00 6.520e+00 6.605e+00 6.704e+00 6.704e+00 6.704e+00 6.704e+00 6.609e+00 6.520e+00 6.240e+00 2.418e+02
 6.806e+00 7.084e+00 7.169e+00 7.268e+00 7.268e+00 7.268e+00 7.268e+00 7.172e+00 7.084e+00 6.806e+00 2.581e+02
 7.379e+00 7.654e+00 7.739e+00 7.838e+00 7.838e+00 7.838e+00 7.838e+00 7.742e+00 7.654e+00 7.379e+00 2.743e+02
 0.000e+00 0.000e+00 0.000e+00 8.738e-02 8.738e-02 8.738e-02 8.738e-02 1.178e-03 0.000e+00 0.000e+00 1.884e-06
 0.000e+00 0.000e+00 2.158e-02 1.114e-01 1.114e-01 1.114e-01 1.114e-01 2.301e-02 0.000e+00 0.000e+00 2.910e+00
 0.000e+00 0.000e+00 9.261e-02 1.843e-01 1.843e-01 1.843e-01 1.843e-01 9.427e-02 0.000e+00 0.000e+00 8.327e+00
 0.000e+00 1.241e-01 2.149e-01 3.082e-01 3.082e-01 3.082e-01 3.082e-01 2.168e-01 1.241e-01 0.000e+00 1.564e+01
 0.000e+00 2.959e-01 3.851e-01 4.798e-01 4.798e-01 4.798e-01 4.798e-01 3.872e-01 2.959e-01 0.000e+00 2.453e+01
 2.205e-01 5.105e-01 5.984e-01 6.942e-01 6.942e-01 6.942e-01 6.942e-01 6.007e-01 5.105e-01 2.205e-01 3.437e+01
 4.783e-01 7.631e-01 8.499e-01 9.467e-01 9.467e-01 9.467e-01 9.467e-01 8.523e-01 7.631e-01 4.783e-01 4.516e+01
 7.689e-01 1.049e+00 1.135e+00 1.233e+00 1.233e+00 1.233e+00 1.233e+00 1.137e+00 1.049e+00 7.689e-01 5.667e+01
 1.088e+00 1.364e+00 1.449e+00 1.548e+00 1.548e+00 1.548e+00 1.548e+00 1.452e+00 1.364e+00 1.088e+00 6.871e+01
 1.432e+00 1.705e+00 1.788e+00 1.888e+00 1.888e+00 1.888e+00 1.888e+00 1.791e+00 1.705e+00 1.432e+00 8.115e+01
 1.798e+00 2.066e+00 2.150e+00 2.250e+00 2.250e+00 2.250e+00 2.250e+00 2.153e+00 2.066e+00 1.798e+00 9.388e+01
 2.181e+00 2.447e+00 2.529e+00 2.630e+00 2.630e+00 2.630e+00 2.630e+00 2.533e+00 2.447e+00 2.181e+00 1.068e+02
 2.580e+00 2.843e+00 2.925e+00 3.026e+00 3.026e+00 3.026e+00 3.026e+00 2.928e+00 2.843e+00 2.580e+00 1.198e+02
 2.993e+00 3.253e+00 3.334e+00 3.436e+00 3.436e+00 3.436e+00 3.436e+00 3.337e+00 3.253e+00 2.993e+00 1.329e+02
 3.417e+00 3.674e+00 3.754e+00 3.857e+00 3.857e+00 3.857e+00 3.857e+00 3.758e+00 3.674e+00 3.417e+00 1.460e+02
 3.850e+00 4.105e+00 4.184e+00 4.288e+00 4.288e+00 4.288e+00 4.288e+00 4.188e+00 4.105e+00 3.850e+00 1.591e+02
 4.291e+00 4.543e+00 4.623e+00 4.726e+00 4.726e+00 4.726e+00 4.726e+00 4.627e+00 4.543e+00 4.291e+00 1.721e+02
 4.738e+00 4.989e+00 5.067e+00 5.172e+00 5.172e+00 5.172e+00 5.172e+00 5.072e+00 4.989e+00 4.738e+00 1.850e+02
 5.191e+00 5.439e+00 5.518e+00 5.622e+00 5.622e+00 5.622e+00 5.622e+00 5.522e+00 5.439e+00 5.191e+00 1.978e+02
 5.648e+00 5.895e+00 5.972e+00 6.077e+00 6.077e+00 6.077e+00 6.077e+00 5.977e+00 5.895e+00 5.648e+00 2.105e+02
 6.109e+00 6.353e+00 6.431e+00 6.536e+00 6.536e+00 6.536e+00 6.536e+00 6.435e+00 6.353e+00 6.109e+00 2.231e+02
 0.000e+00 0.000e+00 0.000e+00 9.315e-02 9.315e-02 9.315e-02 9.315e-02 1.528e-03 0.000e+00 0.000e+00 3.456e-06
 0.000e+00 0.000e+00 2.024e-02 1.159e-01 1.159e-01 1.159e-01 1.159e-01 2.209e-02 0.000e+00 0.000e+00 2.718e+00
