 1.027e+01 1.101e+01 1.119e+01 1.135e+01 1.135e+01 1.135e+01 1.135e+01 1.119e+01 1.101e+01 1.027e+01 5.229e+02
 1.221e+01 1.294e+01 1.312e+01 1.328e+01 1.328e+01 1.328e+01 1.328e+01 1.312e+01 1.294e+01 1.221e+01 5.976e+02
 1.426e+01 1.499e+01 1.517e+01 1.533e+01 1.533e+01 1.533e+01 1.533e+01 1.517e+01 1.499e+01 1.426e+01 6.750e+02
 1.643e+01 1.715e+01 1.733e+01 1.748e+01 1.748e+01 1.748e+01 1.748e+01 1.733e+01 1.715e+01 1.643e+01 7.547e+02
 1.869e+01 1.941e+01 1.958e+01 1.974e+01 1.974e+01 1.974e+01 1.974e+01 1.958e+01 1.941e+01 1.869e+01 8.363e+02
 2.105e+01 2.176e+01 2.193e+01 2.209e+01 2.209e+01 2.209e+01 2.209e+01 2.193e+01 2.176e+01 2.105e+01 9.197e+02
 2.349e+01 2.419e+01 2.437e+01 2.453e+01 2.453e+01 2.453e+01 2.453e+01 2.437e+01 2.419e+01 2.349e+01 1.005e+03
 2.601e+01 2.671e+01 2.688e+01 2.704e+01 2.704e+01 2.704e+01 2.704e+01 2.689e+01 2.671e+01 2.601e+01 1.091e+03
 2.860e+01 2.930e+01 2.947e+01 2.963e+01 2.963e+01 2.963e+01 2.963e+01 2.948e+01 2.930e+01 2.860e+01 1.178e+03
 0.000e+00 0.000e+00 0.000e+00 1.539e-01 1.539e-01 1.539e-01 1.539e-01 1.421e-05 2.110e-13 0.000e+00 9.168e-08
 0.000e+00 0.000e+00 3.953e-02 1.940e-01 1.940e-01 1.940e-01 1.940e-01 3.956e-02 5.690e-07 0.000e+00 5.517e+00
 0.000e+00 0.000e+00 1.896e-01 3.445e-01 3.445e-01 3.445e-01 3.446e-01 1.897e-01 1.438e-06 0.000e+00 1.822e+01
 0.000e+00 2.947e-01 4.809e-01 6.361e-01 6.361e-01 6.361e-01 6.362e-01 4.810e-01 2.947e-01 0.000e+00 3.794e+01
 0.000e+00 7.427e-01 9.261e-01 1.082e+00 1.082e+00 1.082e+00 1.082e+00 9.262e-01 7.427e-01 0.000e+00 6.451e+01
 6.175e-01 1.347e+00 1.528e+00 1.683e+00 1.683e+00 1.683e+00 1.684e+00 1.528e+00 1.347e+00 6.175e-01 9.657e+01
 1.388e+00 2.105e+00 2.284e+00 2.440e+00 2.440e+00 2.440e+00 2.440e+00 2.284e+00 2.105e+00 1.388e+00 1.342e+02
 2.306e+00 3.013e+00 3.190e+00 3.346e+00 3.346e+00 3.346e+00 3.346e+00 3.190e+00 3.013e+00 2.306e+00 1.768e+02
 3.365e+00 4.063e+00 4.238e+00 4.394e+00 4.394e+00 4.394e+00 4.394e+00 4.238e+00 4.063e+00 3.365e+00 2.237e+02
 4.557e+00 5.246e+00 5.419e+00 5.576e+00 5.576e+00 5.576e+00 5.576e+00 5.420e+00 5.246e+00 4.557e+00 2.745e+02
 5.873e+00 6.554e+00 6.726e+00 6.883e+00 6.883e+00 6.883e+00 6.883e+00 6.726e+00 6.554e+00 5.873e+00 3.286e+02
 7.305e+00 7.978e+00 8.149e+00 8.306e+00 8.306e+00 8.306e+00 8.306e+00 8.149e+00 7.978e+00 7.305e+00 3.856e+02
 8.843e+00 9.510e+00 9.679e+00 9.836e+00 9.836e+00 9.836e+00 9.836e+00 9.679e+00 9.510e+00 8.843e+00 4.451e+02
 1.048e+01 1.114e+01 1.131e+01 1.147e+01 1.147e+01 1.147e+01 1.147e+01 1.131e+01 1.114e+01 1.048e+01 5.069e+02
 1.221e+01 1.286e+01 1.303e+01 1.319e+01 1.319e+01 1.319e+01 1.319e+01 1.303e+01 1.286e+01 1.221e+01 5.705e+02
 1.402e+01 1.467e+01 1.484e+01 1.499e+01 1.499e+01 1.499e+01 1.499e+01 1.484e+01 1.467e+01 1.402e+01 6.357e+02
 1.591e+01 1.655e+01 1.672e+01 1.688e+01 1.688e+01 1.688e+01 1.688e+01 1.672e+01 1.655e+01 1.591e+01 7.024e+02
 1.787e+01 1.851e+01 1.867e+01 1.883e+01 1.883e+01 1.883e+01 1.883e+01 1.867e+01 1.851e+01 1.787e+01 7.702e+02
 1.990e+01 2.053e+01 2.069e+01 2.085e+01 2.085e+01 2.085e+01 2.085e+01 2.069e+01 2.053e+01 1.990e+01 8.391e+02
 2.198e+01 2.261e+01 2.278e+01 2.293e+01 2.293e+01 2.293e+01 2.293e+01 2.278e+01 2.261e+01 2.198e+01 9.089e+02
 2.413e+01 2.475e+01 2.491e+01 2.507e+01 2.507e+01 2.507e+01 2.507e+01 2.491e+01 2.475e+01 2.413e+01 9.794e+02
 0.000e+00 0.000e+00 0.000e+00 1.553e-01 1.553e-01 1.553e-01 1.553e-01 2.113e-05 5.736e-13 0.000e+00 1.655e-07
 0.000e+00 0.000e+00 3.726e-02 1.931e-01 1.931e-01 1.931e-01 1.931e-01 3.730e-02 8.570e-07 0.000e+00 5.175e+00
 0.000e+00 0.000e+00 1.758e-01 3.320e-01 3.320e-01 3.320e-01 3.321e-01 1.758e-01 2.144e-06 0.000e+00 1.672e+01
 0.000e+00 2.673e-01 4.399e-01 5.964e-01 5.964e-01 5.964e-01 5.966e-01 4.400e-01 2.673e-01 0.000e+00 3.431e+01
 0.000e+00 6.682e-01 8.381e-01 9.949e-01 9.949e-01 9.949e-01 9.951e-01 8.382e-01 6.682e-01 0.000e+00 5.763e+01
 5.468e-01 1.203e+00 1.370e+00 1.527e+00 1.527e+00 1.527e+00 1.528e+00 1.370e+00 1.203e+00 5.468e-01 8.544e+01
 1.222e+00 1.868e+00 2.033e+00 2.190e+00 2.190e+00 2.190e+00 2.191e+00 2.033e+00 1.868e+00 1.222e+00 1.178e+02
 2.021e+00 2.657e+00 2.821e+00 2.978e+00 2.978e+00 2.978e+00 2.978e+00 2.821e+00 2.657e+00 2.021e+00 1.540e+02
 2.936e+00 3.563e+00 3.725e+00 3.883e+00 3.883e+00 3.883e+00 3.883e+00 3.725e+00 3.563e+00 2.936e+00 1.937e+02
 3.959e+00 4.579e+00 4.739e+00 4.897e+00 4.897e+00 4.897e+00 4.897e+00 4.739e+00 4.579e+00 3.959e+00 2.363e+02
 5.083e+00 5.695e+00 5.854e+00 6.012e+00 6.012e+00 6.012e+00 6.012e+00 5.854e+00 5.695e+00 5.083e+00 2.815e+02
 6.298e+00 6.904e+00 7.061e+00 7.219e+00 7.219e+00 7.219e+00 7.220e+00 7.062e+00 6.904e+00 6.298e+00 3.288e+02
 7.599e+00 8.198e+00 8.354e+00 8.512e+00 8.512e+00 8.512e+00 8.513e+00 8.354e+00 8.198e+00 7.599e+00 3.780e+02
 8.976e+00 9.570e+00 9.725e+00 9.883e+00 9.883e+00 9.883e+00 9.884e+00 9.725e+00 9.570e+00 8.976e+00 4.288e+02
 1.043e+01 1.101e+01 1.117e+01 1.133e+01 1.133e+01 1.133e+01 1.133e+01 1.117e+01 1.101e+01 1.043e+01 4.809e+02
 1.194e+01 1.252e+01 1.268e+01 1.283e+01 1.283e+01 1.283e+01 1.283e+01 1.268e+01 1.252e+01 1.194e+01 5.341e+02
 1.351e+01 1.409e+01 1.424e+01 1.440e+01 1.440e+01 1.440e+01 1.440e+01 1.424e+01 1.409e+01 1.351e+01 5.883e+02
 1.514e+01 1.571e+01 1.586e+01 1.602e+01 1.602e+01 1.602e+01 1.602e+01 1.586e+01 1.571e+01 1.514e+01 6.433e+02
 1.681e+01 1.738e+01 1.753e+01 1.769e+01 1.769e+01 1.769e+01 1.769e+01 1.754e+01 1.738e+01 1.681e+01 6.989e+02
 1.854e+01 1.910e+01 1.925e+01 1.941e+01 1.941e+01 1.941e+01 1.941e+01 1.925e+01 1.910e+01 1.854e+01 7.551e+02
 2.030e+01 2.086e+01 2.101e+01 2.117e+01 2.117e+01 2.117e+01 2.117e+01 2.101e+01 2.086e+01 2.030e+01 8.116e+02
 0.000e+00 0.000e+00 6.393e-18 1.566e-01 1.566e-01 1.566e-01 1.567e-01 3.142e-05 1.559e-12 0.000e+00 2.989e-07
 0.000e+00 0.000e+00 3.508e-02 1.923e-01 1.923e-01 1.923e-01 1.923e-01 3.514e-02 1.290e-06 0.000e+00 4.850e+00
 0.000e+00 0.000e+00 1.627e-01 3.203e-01 3.203e-01 3.203e-01 3.204e-01 1.628e-01 3.197e-06 0.000e+00 1.534e+01
 0.000e+00 2.421e-01 4.019e-01 5.598e-01 5.598e-01 5.598e-01 5.599e-01 4.020e-01 2.421e-01 0.000e+00 3.097e+01
 0.000e+00 6.002e-01 7.574e-01 9.156e-01 9.156e-01 9.156e-01 9.158e-01 7.575e-01 6.002e-01 0.000e+00 5.141e+01
 4.832e-01 1.072e+00 1.227e+00 1.386e+00 1.386e+00 1.386e+00 1.386e+00 1.227e+00 1.072e+00 4.832e-01 7.546e+01
 1.074e+00 1.654e+00 1.807e+00 1.965e+00 1.965e+00 1.965e+00 1.966e+00 1.807e+00 1.654e+00 1.074e+00 1.031e+02
 1.768e+00 2.339e+00 2.490e+00 2.649e+00 2.649e+00 2.649e+00 2.649e+00 2.490e+00 2.339e+00 1.768e+00 1.339e+02
 2.556e+00 3.119e+00 3.269e+00 3.428e+00 3.428e+00 3.428e+00 3.428e+00 3.269e+00 3.119e+00 2.556e+00 1.673e+02
 3.433e+00 3.988e+00 4.136e+00 4.296e+00 4.296e+00 4.296e+00 4.296e+00 4.137e+00 3.988e+00 3.433e+00 2.030e+02
 4.389e+00 4.938e+00 5.085e+00 5.244e+00 5.244e+00 5.244e+00 5.245e+00 5.085e+00 4.938e+00 4.389e+00 2.406e+02
 5.418e+00 5.961e+00 6.107e+00 6.266e+00 6.266e+00 6.266e+00 6.267e+00 6.107e+00 5.961e+00 5.418e+00 2.797e+02
 6.514e+00 7.051e+00 7.196e+00 7.356e+00 7.356e+00 7.356e+00 7.356e+00 7.196e+00 7.051e+00 6.514e+00 3.202e+02
 7.670e+00 8.202e+00 8.346e+00 8.506e+00 8.506e+00 8.506e+00 8.506e+00 8.346e+00 8.202e+00 7.670e+00 3.618e+02
 8.881e+00 9.408e+00 9.551e+00 9.711e+00 9.711e+00 9.711e+00 9.711e+00 9.551e+00 9.408e+00 8.881e+00 4.043e+02
 1.014e+01 1.066e+01 1.081e+01 1.097e+01 1.097e+01 1.097e+01 1.097e+01 1.081e+01 1.066e+01 1.014e+01 4.475e+02
 1.145e+01 1.196e+01 1.211e+01 1.227e+01 1.227e+01 1.227e+01 1.227e+01 1.211e+01 1.196e+01 1.145e+01 4.914e+02
 1.279e+01 1.331e+01 1.345e+01 1.361e+01 1.361e+01 1.361e+01 1.361e+01 1.345e+01 1.331e+01 1.279e+01 5.357e+02
 1.417e+01 1.468e+01 1.482e+01 1.498e+01 1.498e+01 1.498e+01 1.498e+01 1.482e+01 1.468e+01 1.417e+01 5.804e+02
 1.559e+01 1.609e+01 1.623e+01 1.639e+01 1.639e+01 1.639e+01 1.639e+01 1.623e+01 1.610e+01 1.559e+01 6.254e+02
 1.703e+01 1.754e+01 1.767e+01 1.783e+01 1.783e+01 1.783e+01 1.783e+01 1.767e+01 1.754e+01 1.703e+01 6.706e+02
 0.000e+00 0.000e+00 3.541e-18 1.580e-01 1.580e-01 1.580e-01 1.581e-01 4.672e-05 4.238e-12 0.000e+00 5.398e-07
 0.000e+00 0.000e+00 3.300e-02 1.915e-01 1.915e-01 1.915e-01 1.916e-01 3.309e-02 1.943e-06 0.000e+00 4.541e+00
 0.000e+00 0.000e+00 1.505e-01 3.094e-01 3.094e-01 3.094e-01 3.096e-01 1.506e-01 4.766e-06 0.000e+00 1.405e+01
 0.000e+00 2.189e-01 3.666e-01 5.259e-01 5.259e-01 5.259e-01 5.261e-01 3.668e-01 2.189e-01 0.000e+00 2.792e+01
 0.000e+00 5.382e-01 6.835e-01 8.430e-01 8.430e-01 8.430e-01 8.432e-01 6.837e-01 5.382e-01 0.000e+00 4.577e+01
 4.261e-01 9.542e-01 1.097e+00 1.257e+00 1.257e+00 1.257e+00 1.257e+00 1.098e+00 9.542e-01 4.261e-01 6.651e+01
 9.425e-01 1.462e+00 1.603e+00 1.763e+00 1.763e+00 1.763e+00 1.763e+00 1.603e+00 1.462e+00 9.425e-01 9.013e+01
 1.543e+00 2.054e+00 2.194e+00 2.354e+00 2.354e+00 2.354e+00 2.355e+00 2.194e+00 2.054e+00 1.543e+00 1.162e+02
 2.221e+00 2.725e+00 2.863e+00 3.023e+00 3.023e+00 3.023e+00 3.024e+00 2.864e+00 2.725e+00 2.221e+00 1.442e+02
 2.969e+00 3.466e+00 3.603e+00 3.764e+00 3.764e+00 3.764e+00 3.764e+00 3.604e+00 3.466e+00 2.969e+00 1.740e+02
 3.781e+00 4.272e+00 4.408e+00 4.568e+00 4.568e+00 4.568e+00 4.569e+00 4.408e+00 4.272e+00 3.781e+00 2.051e+02
 4.650e+00 5.136e+00 5.271e+00 5.431e+00 5.431e+00 5.431e+00 5.432e+00 5.271e+00 5.136e+00 4.650e+00 2.373e+02
 5.571e+00 6.052e+00 6.185e+00 6.346e+00 6.346e+00 6.346e+00 6.347e+00 6.186e+00 6.052e+00 5.571e+00 2.705e+02
 6.538e+00 7.014e+00 7.147e+00 7.307e+00 7.307e+00 7.307e+00 7.308e+00 7.147e+00 7.014e+00 6.538e+00 3.044e+02
 7.546e+00 8.018e+00 8.150e+00 8.311e+00 8.311e+00 8.311e+00 8.312e+00 8.151e+00 8.018e+00 7.546e+00 3.389e+02
 8.592e+00 9.060e+00 9.191e+00 9.352e+00 9.352e+00 9.352e+00 9.353e+00 9.191e+00 9.060e+00 8.592e+00 3.739e+02
 9.671e+00 1.014e+01 1.026e+01 1.043e+01 1.043e+01 1.043e+01 1.043e+01 1.027e+01 1.014e+01 9.671e+00 4.092e+02
 1.078e+01 1.124e+01 1.137e+01 1.153e+01 1.153e+01 1.153e+01 1.153e+01 1.137e+01 1.124e+01 1.078e+01 4.448e+02
 1.192e+01 1.237e+01 1.250e+01 1.266e+01 1.266e+01 1.266e+01 1.266e+01 1.250e+01 1.237e+01 1.192e+01 4.805e+02
 1.307e+01 1.353e+01 1.365e+01 1.382e+01 1.382e+01 1.382e+01 1.382e+01 1.366e+01 1.353e+01 1.307e+01 5.164e+02
 1.425e+01 1.470e+01 1.483e+01 1.499e+01 1.499e+01 1.499e+01 1.499e+01 1.483e+01 1.470e+01 1.425e+01 5.523e+02
 0.000e+00 0.000e+00 1.701e-18 1.593e-01 1.593e-01 1.593e-01 1.595e-01 6.947e-05 1.152e-11 0.000e+00 9.746e-07
 0.000e+00 0.000e+00 3.101e-02 1.908e-01 1.908e-01 1.908e-01 1.910e-01 3.114e-02 2.926e-06 0.000e+00 4.247e+00
 0.000e+00 0.000e+00 1.390e-01 2.992e-01 2.992e-01 2.992e-01 2.995e-01 1.392e-01 7.105e-06 0.000e+00 1.285e+01
 0.000e+00 1.977e-01 3.340e-01 4.945e-01 4.945e-01 4.945e-01 4.949e-01 3.343e-01 1.977e-01 0.000e+00 2.513e+01
 0.000e+00 4.817e-01 6.158e-01 7.766e-01 7.766e-01 7.766e-01 7.770e-01 6.161e-01 4.817e-01 0.000e+00 4.068e+01
 3.750e-01 8.475e-01 9.797e-01 1.141e+00 1.141e+00 1.141e+00 1.141e+00 9.801e-01 8.475e-01 3.750e-01 5.851e+01
 8.249e-01 1.289e+00 1.420e+00 1.581e+00 1.581e+00 1.581e+00 1.581e+00 1.420e+00 1.289e+00 8.249e-01 7.860e+01
 1.344e+00 1.801e+00 1.930e+00 2.091e+00 2.091e+00 2.091e+00 2.092e+00 1.930e+00 1.801e+00 1.344e+00 1.005e+02
 1.925e+00 2.375e+00 2.503e+00 2.664e+00 2.664e+00 2.664e+00 2.665e+00 2.503e+00 2.375e+00 1.925e+00 1.240e+02
 2.562e+00 3.006e+00 3.133e+00 3.294e+00 3.294e+00 3.294e+00 3.295e+00 3.133e+00 3.006e+00 2.562e+00 1.487e+02
 3.249e+00 3.688e+00 3.813e+00 3.975e+00 3.975e+00 3.975e+00 3.976e+00 3.814e+00 3.688e+00 3.249e+00 1.743e+02
 3.980e+00 4.415e+00 4.539e+00 4.700e+00 4.700e+00 4.700e+00 4.701e+00 4.539e+00 4.415e+00 3.980e+00 2.008e+02
 4.751e+00 5.181e+00 5.304e+00 5.466e+00 5.466e+00 5.466e+00 5.467e+00 5.305e+00 5.181e+00 4.751e+00 2.278e+02
 5.558e+00 5.983e+00 6.105e+00 6.267e+00 6.267e+00 6.267e+00 6.268e+00 6.106e+00 5.983e+00 5.558e+00 2.554e+02
 6.395e+00 6.817e+00 6.938e+00 7.100e+00 7.100e+00 7.100e+00 7.101e+00 6.939e+00 6.817e+00 6.395e+00 2.832e+02
 7.260e+00 7.678e+00 7.798e+00 7.960e+00 7.960e+00 7.960e+00 7.961e+00 7.799e+00 7.678e+00 7.260e+00 3.114e+02
 8.149e+00 8.563e+00 8.683e+00 8.845e+00 8.845e+00 8.845e+00 8.846e+00 8.684e+00 8.563e+00 8.149e+00 3.397e+02
 9.059e+00 9.470e+00 9.589e+00 9.751e+00 9.751e+00 9.751e+00 9.753e+00 9.590e+00 9.470e+00 9.059e+00 3.681e+02
 9.988e+00 1.040e+01 1.051e+01 1.068e+01 1.068e+01 1.068e+01 1.068e+01 1.052e+01 1.040e+01 9.988e+00 3.965e+02
 1.093e+01 1.134e+01 1.146e+01 1.162e+01 1.162e+01 1.162e+01 1.162e+01 1.146e+01 1.134e+01 1.093e+01 4.250e+02
 1.189e+01 1.229e+01 1.241e+01 1.257e+01 1.257e+01 1.257e+01 1.258e+01 1.241e+01 1.230e+01 1.189e+01 4.534e+02
 0.000e+00 0.000e+00 9.622e-19 1.607e-01 1.607e-01 1.607e-01 1.608e-01 1.033e-04 3.132e-11 0.000e+00 1.760e-06
 0.000e+00 0.000e+00 2.911e-02 1.902e-01 1.902e-01 1.902e-01 1.905e-01 2.929e-02 4.407e-06 0.000e+00 3.968e+00
 0.000e+00 0.000e+00 1.282e-01 2.897e-01 2.897e-01 2.897e-01 2.901e-01 1.285e-01 1.059e-05 0.000e+00 1.173e+01
 0.000e+00 1.781e-01 3.039e-01 4.656e-01 4.656e-01 4.656e-01 4.661e-01 3.042e-01 1.781e-01 0.000e+00 2.257e+01
 0.000e+00 4.303e-01 5.540e-01 7.159e-01 7.159e-01 7.159e-01 7.165e-01 5.544e-01 4.303e-01 0.000e+00 3.608e+01
 3.292e-01 7.512e-01 8.730e-01 1.035e+00 1.035e+00 1.035e+00 1.036e+00 8.735e-01 7.512e-01 3.292e-01 5.136e+01
 7.202e-01 1.135e+00 1.255e+00 1.417e+00 1.417e+00 1.417e+00 1.418e+00 1.256e+00 1.135e+00 7.202e-01 6.838e+01
 1.167e+00 1.575e+00 1.694e+00 1.856e+00 1.856e+00 1.856e+00 1.857e+00 1.695e+00 1.575e+00 1.167e+00 8.680e+01
 1.664e+00 2.066e+00 2.183e+00 2.346e+00 2.346e+00 2.346e+00 2.347e+00 2.184e+00 2.066e+00 1.664e+00 1.063e+02
 2.204e+00 2.601e+00 2.717e+00 2.880e+00 2.880e+00 2.880e+00 2.881e+00 2.718e+00 2.601e+00 2.204e+00 1.267e+02
 2.784e+00 3.176e+00 3.291e+00 3.454e+00 3.454e+00 3.454e+00 3.455e+00 3.292e+00 3.176e+00 2.784e+00 1.478e+02
 3.398e+00 3.785e+00 3.899e+00 4.062e+00 4.062e+00 4.062e+00 4.063e+00 3.900e+00 3.785e+00 3.398e+00 1.694e+02
 4.041e+00 4.425e+00 4.538e+00 4.701e+00 4.701e+00 4.701e+00 4.702e+00 4.539e+00 4.425e+00 4.041e+00 1.913e+02
 4.711e+00 5.091e+00 5.203e+00 5.366e+00 5.366e+00 5.366e+00 5.368e+00 5.204e+00 5.091e+00 4.711e+00 2.136e+02
 5.404e+00 5.780e+00 5.891e+00 6.054e+00 6.054e+00 6.054e+00 6.056e+00 5.893e+00 5.780e+00 5.404e+00 2.360e+02
 6.117e+00 6.489e+00 6.600e+00 6.763e+00 6.763e+00 6.763e+00 6.764e+00 6.601e+00 6.489e+00 6.117e+00 2.585e+02
 6.846e+00 7.215e+00 7.325e+00 7.488e+00 7.488e+00 7.488e+00 7.490e+00 7.327e+00 7.215e+00 6.846e+00 2.811e+02
 7.591e+00 7.957e+00 8.066e+00 8.229e+00 8.229e+00 8.229e+00 8.231e+00 8.068e+00 7.957e+00 7.591e+00 3.036e+02
 8.348e+00 8.711e+00 8.820e+00 8.983e+00 8.983e+00 8.983e+00 8.985e+00 8.821e+00 8.711e+00 8.348e+00 3.261e+02
 9.116e+00 9.476e+00 9.585e+00 9.748e+00 9.748e+00 9.748e+00 9.750e+00 9.586e+00 9.477e+00 9.116e+00 3.486e+02
 9.894e+00 1.025e+01 1.036e+01 1.052e+01 1.052e+01 1.052e+01 1.052e+01 1.036e+01 1.025e+01 9.894e+00 3.709e+02
 0.000e+00 0.000e+00 0.000e+00 1.619e-01 1.619e-01 1.619e-01 1.622e-01 1.536e-04 8.512e-11 0.000e+00 3.178e-06
 0.000e+00 0.000e+00 2.730e-02 1.896e-01 1.896e-01 1.896e-01 1.900e-01 2.756e-02 6.636e-06 0.000e+00 3.703e+00
 0.000e+00 0.000e+00 1.181e-01 2.808e-01 2.808e-01 2.808e-01 2.813e-01 1.185e-01 1.578e-05 0.000e+00 1.070e+01
 0.000e+00 1.602e-01 2.760e-01 4.389e-01 4.389e-01 4.389e-01 4.396e-01 2.765e-01 1.602e-01 0.000e+00 2.024e+01
 0.000e+00 3.836e-01 4.975e-01 6.605e-01 6.605e-01 6.605e-01 6.613e-01 4.981e-01 3.836e-01 0.000e+00 3.194e+01
 2.883e-01 6.643e-01 7.765e-01 9.398e-01 9.398e-01 9.398e-01 9.407e-01 7.772e-01 6.644e-01 2.883e-01 4.498e+01
 6.272e-01 9.965e-01 1.107e+00 1.271e+00 1.271e+00 1.271e+00 1.272e+00 1.108e+00 9.966e-01 6.272e-01 5.934e+01
 1.011e+00 1.374e+00 1.484e+00 1.647e+00 1.647e+00 1.647e+00 1.648e+00 1.485e+00 1.374e+00 1.011e+00 7.474e+01
 1.434e+00 1.792e+00 1.900e+00 2.064e+00 2.064e+00 2.064e+00 2.065e+00 1.901e+00 1.792e+00 1.434e+00 9.092e+01
 1.892e+00 2.245e+00 2.352e+00 2.516e+00 2.516e+00 2.516e+00 2.517e+00 2.353e+00 2.245e+00 1.892e+00 1.077e+02
 2.379e+00 2.728e+00 2.834e+00 2.998e+00 2.998e+00 2.998e+00 2.999e+00 2.835e+00 2.728e+00 2.379e+00 1.249e+02
 2.892e+00 3.237e+00 3.342e+00 3.506e+00 3.506e+00 3.506e+00 3.507e+00 3.343e+00 3.237e+00 2.892e+00 1.424e+02
 3.428e+00 3.768e+00 3.873e+00 4.036e+00 4.036e+00 4.036e+00 4.038e+00 3.874e+00 3.769e+00 3.428e+00 1.602e+02
 3.982e+00 4.319e+00 4.423e+00 4.587e+00 4.587e+00 4.587e+00 4.589e+00 4.424e+00 4.319e+00 3.982e+00 1.780e+02
 4.553e+00 4.887e+00 4.989e+00 5.153e+00 5.153e+00 5.153e+00 5.155e+00 4.991e+00 4.887e+00 4.553e+00 1.959e+02
 5.137e+00 5.468e+00 5.570e+00 5.734e+00 5.734e+00 5.734e+00 5.736e+00 5.572e+00 5.468e+00 5.137e+00 2.139e+02
 5.734e+00 6.062e+00 6.163e+00 6.327e+00 6.327e+00 6.327e+00 6.329e+00 6.165e+00 6.062e+00 5.734e+00 2.317e+02
 6.340e+00 6.665e+00 6.766e+00 6.930e+00 6.930e+00 6.930e+00 6.932e+00 6.768e+00 6.666e+00 6.340e+00 2.495e+02
 6.955e+00 7.277e+00 7.377e+00 7.541e+00 7.541e+00 7.541e+00 7.544e+00 7.379e+00 7.278e+00 6.955e+00 2.672e+02
 7.576e+00 7.896e+00 7.996e+00 8.160e+00 8.160e+00 8.160e+00 8.163e+00 7.998e+00 7.897e+00 7.576e+00 2.848e+02
 8.203e+00 8.521e+00 8.620e+00 8.784e+00 8.784e+00 8.784e+00 8.787e+00 8.622e+00 8.521e+00 8.203e+00 3.022e+02
 0.000e+00 0.000e+00 4.865e-18 1.631e-01 1.631e-01 1.631e-01 1.635e-01 2.284e-04 2.314e-10 0.000e+00 5.738e-06
 0.000e+00 0.000e+00 2.556e-02 1.891e-01 1.891e-01 1.891e-01 1.896e-01 2.595e-02 9.995e-06 0.000e+00 3.452e+00
 0.000e+00 0.000e+00 1.087e-01 2.724e-01 2.724e-01 2.724e-01 2.732e-01 1.092e-01 2.352e-05 0.000e+00 9.738e+00
 0.000e+00 1.438e-01 2.503e-01 4.143e-01 4.143e-01 4.143e-01 4.152e-01 2.510e-01 1.438e-01 0.000e+00 1.812e+01
 0.000e+00 3.412e-01 4.459e-01 6.100e-01 6.100e-01 6.100e-01 6.111e-01 4.467e-01 3.413e-01 0.000e+00 2.821e+01
 2.519e-01 5.862e-01 6.893e-01 8.535e-01 8.535e-01 8.535e-01 8.549e-01 6.903e-01 5.863e-01 2.519e-01 3.929e+01
 5.447e-01 8.730e-01 9.747e-01 1.139e+00 1.139e+00 1.139e+00 1.141e+00 9.759e-01 8.731e-01 5.447e-01 5.137e+01
 8.733e-01 1.196e+00 1.297e+00 1.461e+00 1.461e+00 1.461e+00 1.463e+00 1.298e+00 1.196e+00 8.733e-01 6.418e+01
 1.233e+00 1.551e+00 1.650e+00 1.815e+00 1.815e+00 1.815e+00 1.816e+00 1.652e+00 1.551e+00 1.233e+00 7.753e+01
 1.619e+00 1.932e+00 2.030e+00 2.195e+00 2.195e+00 2.195e+00 2.197e+00 2.032e+00 1.932e+00 1.619e+00 9.126e+01
 2.027e+00 2.336e+00 2.434e+00 2.598e+00 2.598e+00 2.598e+00 2.601e+00 2.436e+00 2.337e+00 2.027e+00 1.052e+02
 2.454e+00 2.760e+00 2.857e+00 3.021e+00 3.021e+00 3.021e+00 3.024e+00 2.859e+00 2.760e+00 2.454e+00 1.194e+02
 2.898e+00 3.200e+00 3.296e+00 3.461e+00 3.461e+00 3.461e+00 3.463e+00 3.298e+00 3.200e+00 2.898e+00 1.336e+02
 3.355e+00 3.654e+00 3.749e+00 3.914e+00 3.914e+00 3.914e+00 3.916e+00 3.751e+00 3.654e+00 3.355e+00 1.479e+02
 3.823e+00 4.119e+00 4.214e+00 4.378e+00 4.378e+00 4.378e+00 4.381e+00 4.216e+00 4.120e+00 3.823e+00 1.621e+02
 4.301e+00 4.594e+00 4.688e+00 4.852e+00 4.852e+00 4.852e+00 4.856e+00 4.690e+00 4.595e+00 4.301e+00 1.763e+02
 4.786e+00 5.077e+00 5.170e+00 5.335e+00 5.335e+00 5.335e+00 5.338e+00 5.172e+00 5.077e+00 4.786e+00 1.904e+02
 5.278e+00 5.566e+00 5.658e+00 5.823e+00 5.823e+00 5.823e+00 5.827e+00 5.661e+00 5.566e+00 5.278e+00 2.043e+02
 5.774e+00 6.060e+00 6.152e+00 6.317e+00 6.317e+00 6.317e+00 6.320e+00 6.155e+00 6.061e+00 5.774e+00 2.182e+02
 6.275e+00 6.559e+00 6.650e+00 6.815e+00 6.815e+00 6.815e+00 6.818e+00 6.653e+00 6.559e+00 6.275e+00 2.318e+02
 6.778e+00 7.060e+00 7.150e+00 7.315e+00 7.315e+00 7.315e+00 7.319e+00 7.154e+00 7.060e+00 6.778e+00 2.453e+02
 0.000e+00 0.000e+00 0.000e+00 1.643e-01 1.643e-01 1.643e-01 1.648e-01 3.396e-04 6.290e-10 0.000e+00 1.036e-05
 0.000e+00 0.000e+00 2.391e-02 1.885e-01 1.885e-01 1.885e-01 1.893e-01 2.447e-02 1.505e-05 0.000e+00 3.213e+00
